,id,psnr,ssim,lpips
39,001849667681_slice6,32.05833972307167,0.9187267048459054,0.23349888622760773
40,000541655453_slice23,32.77861618145778,0.9582742010965347,0.21119484305381775
41,001876182454_slice16,30.951140206810773,0.9232008589715958,0.2840713560581207
42,000913186207_slice14,29.51402789657465,0.8992542864518166,0.2963114380836487
43,000578161058_slice20,29.475014075370787,0.9300631082620621,0.21437674760818481
44,000934691111_slice9,30.132240410795347,0.9278924266581535,0.2851279377937317
45,000324820801_slice14,32.980619731934794,0.9292807223815918,0.17704907059669495
46,001012126889_slice20,31.813277892576263,0.9334715241246223,0.2844262421131134
47,000333525993_slice15,34.268913716478544,0.9533620387525559,0.1281023770570755
48,001025550152_slice22,32.93642877644329,0.9366585608959198,0.2803581655025482
49,000945426716_slice4,34.308705110693396,0.95542303723526,0.29152148962020874
50,000928999279_slice4,35.2635059339663,0.9566489136123657,0.3187415599822998
51,001029291693_slice26,36.73319205114541,0.9708369473896027,0.2998632490634918
52,000345930547_slice4,34.08292157965037,0.9377724558405877,0.19965863227844238
53,001063297025_slice18,37.906539988317824,0.9704418850297928,0.13251639902591705
54,000934994990_slice15,30.596108440508463,0.9059652020033598,0.3128163814544678
55,001897672076_slice20,32.675246357806415,0.9506951560182572,0.2421349287033081
56,001074909456_slice23,34.85032931689833,0.9576853758745193,0.29139167070388794
57,001808538100_slice7,28.28319991974662,0.883831094956398,0.34495145082473755
58,001029798240_slice9,28.842877793847684,0.8775857011467219,0.32241591811180115
59,000379407687_slice8,34.881369030035756,0.946425123957634,0.20077194273471832
60,000345930547_slice19,36.35114067769841,0.9627919833717347,0.11982937902212143
61,000945426716_slice21,33.92943169044624,0.9358463493270874,0.29935774207115173
62,000366203456_slice10,31.637602541741696,0.9166392651729584,0.20466800034046173
63,000587449609_slice23,33.06934226792027,0.9591731319494248,0.23194484412670135
64,001806046107_slice11,28.124302666617282,0.8831933844695687,0.3126150071620941
65,000316805394_slice15,31.164855615435442,0.9317137423062325,0.15469211339950562
66,001053294261_slice26,36.36935645934218,0.9683390971593857,0.3641870617866516
67,000947193547_slice20,30.676972395481453,0.9000777846512794,0.3112736642360687
68,001059709071_slice4,27.770801622262677,0.8547613843924999,0.33016684651374817
69,000970643018_slice6,38.33489298492787,0.9850218537778854,0.05111875757575035
70,001839278328_slice26,38.748844922433754,0.978179468670845,0.3570665717124939
71,001038889530_slice3,27.21756885235525,0.8512855013561249,0.34161943197250366
72,001046143247_slice26,37.30176456435921,0.9711045105628967,0.3584735691547394
73,001083789439_slice10,30.664745038649027,0.9096581741852761,0.29336100816726685
74,000305738011_slice17,35.47257705900572,0.9569953292675019,0.1344708353281021
75,001029798240_slice26,37.24058641327839,0.970345639175415,0.3430835008621216
76,000646180664_slice8,36.02361762471433,0.960595264883995,0.15174821019172668
77,001860916274_slice13,28.90132674688479,0.8973404093127548,0.2538682818412781
78,001874921003_slice21,33.13143591235236,0.9395758111753464,0.30876702070236206
79,001896831287_slice25,40.36668887745876,0.9821780284442901,0.1883096545934677
80,001071071414_slice26,38.389345216044575,0.9752338405561447,0.3710554242134094
81,001854193267_slice19,30.841445180302355,0.9347875800108909,0.2791762948036194
82,000345930547_slice11,34.90980686112929,0.9465923326148987,0.1859072893857956
83,000372130786_slice23,39.078471795829905,0.9787592100687027,0.08601142466068268
84,000976562096_slice20,32.557672469620314,0.9286066872272492,0.3028284013271332
85,000981972381_slice21,31.202220152527616,0.9075305818881989,0.3535151779651642
86,000684566944_slice23,37.81568007688668,0.9753626981401443,0.31415072083473206
87,000388045207_slice23,36.309451260484934,0.9722145754156113,0.08580882102251053
88,001814461524_slice25,40.154406752239595,0.9830073915290832,0.3216637074947357
89,001021160062_slice16,31.09622480307251,0.9249159642915725,0.2775125205516815
90,001835089949_slice27,42.6487846050831,0.986755490319252,0.3745250701904297
91,001071071414_slice14,30.449438795675,0.9093469606375695,0.3002384603023529
92,000945361230_slice2,38.109444967584544,0.9659013622760773,0.3573870062828064
93,000399869215_slice24,36.24375703878404,0.9735133819761276,0.0972578302025795
94,001025797909_slice25,34.86663908119624,0.9589563658103943,0.36026492714881897
95,001009914240_slice7,30.39050964195912,0.9127618454136849,0.28527894616127014
96,000327099741_slice26,38.8108714845484,0.9779320594024659,0.10774293541908264
97,001038889530_slice23,31.72630267555007,0.9380209612870216,0.31669214367866516
98,001094450869_slice19,34.24941300922528,0.9477935746769905,0.2872307002544403
99,000303269784_slice1,34.70187553990374,0.9449236196780205,0.17302767932415009
100,000939176033_slice2,35.00950734008445,0.9589888784565925,0.3616093397140503
101,000998241845_slice6,31.255192099603327,0.9208581659793854,0.31561827659606934
102,000303851049_slice13,32.500349445164346,0.9320800553965568,0.17901256680488586
103,001814461524_slice8,30.708031558721103,0.9079117921137809,0.2780982255935669
104,001009914240_slice12,31.7010569231994,0.9276992267665863,0.2927980422973633
105,000324094767_slice5,35.42500497877471,0.9555232474536896,0.1630401760339737
106,001884195185_slice2,31.246573435120894,0.9155170952696801,0.2621994614601135
107,000913186207_slice7,31.13682509800404,0.9268891286377907,0.2959930896759033
108,001074909456_slice24,35.37768285657632,0.9621453457746506,0.30273592472076416
109,001839278328_slice25,36.20737639290922,0.9715999271554947,0.335170179605484
110,000500882566_slice14,29.56241147785001,0.9144440525829792,0.21428422629833221
111,001874921003_slice8,31.56532849517731,0.9171408101315498,0.2994251847267151
112,000500882566_slice26,40.95650066876948,0.9830175413646698,0.21579621732234955
113,001025550152_slice14,29.599450653628764,0.9036562854714394,0.28733426332473755
114,001050720368_slice2,28.87143818589965,0.887473906291008,0.3140418529510498
115,000995235335_slice21,31.629452870886045,0.9151951822242737,0.3455299437046051
116,001866093123_slice23,30.74015713504729,0.9371585603399277,0.302628755569458
117,001816033517_slice22,33.55620973880269,0.952081757124424,0.25662386417388916
118,001808012216_slice19,31.92977258975204,0.9323269794335365,0.23234403133392334
119,000376668598_slice3,31.908885705902637,0.9246378168987334,0.1851840615272522
120,001884195185_slice21,34.592272803309456,0.9626985638160706,0.19516673684120178
121,000331146774_slice24,35.96332961015839,0.9733132987899781,0.09213211387395859
122,000584487897_slice7,28.280868769954303,0.8771143543737531,0.2945244312286377
123,001854193267_slice1,27.853294470252848,0.866268041721344,0.3368625044822693
124,000367047295_slice6,33.62270995283622,0.9375048075675965,0.18576042354106903
125,000975312606_slice17,30.415987311314314,0.9025290997362136,0.31593313813209534
126,000310542253_slice10,33.94955730998476,0.9391653159761428,0.18329495191574097
127,001874921003_slice22,33.28541474900906,0.9414981703486442,0.30270785093307495
128,001896831287_slice22,34.883069390395455,0.9629314031052589,0.17595919966697693
129,001029291693_slice14,30.321666041729518,0.9140760780682564,0.2759229838848114
130,000934994990_slice17,30.630107919657593,0.8988509341106414,0.3301926255226135
131,000543307151_slice18,33.133701264661745,0.9441909059524536,0.16044822335243225
132,001866093123_slice7,28.36296291310266,0.8771955848152041,0.33196038007736206
133,001866093123_slice6,28.421817100443686,0.8762611285082511,0.33259087800979614
134,000945361230_slice1,39.2776130940957,0.9702519850120545,0.3870353102684021
135,001025290760_slice11,29.725277313537717,0.896869219252348,0.30591556429862976
136,001849667681_slice20,34.63003761599168,0.9587608588895797,0.1458330601453781
137,000373206786_slice25,38.68193253175226,0.9819497403526306,0.08049140125513077
138,000305738011_slice3,34.63886681816171,0.9452775288591385,0.18212710320949554
139,000970643018_slice16,37.8072841110997,0.9798207377681732,0.07414259016513824
140,000388045207_slice12,33.894962627489605,0.950452052713871,0.14275594055652618
141,000640456777_slice3,35.76108229082422,0.9584490975885391,0.14993084967136383
142,001861720348_slice24,34.24359354771843,0.9606387231121063,0.3171903192996979
143,000934994990_slice12,30.570222143049147,0.9113556795630455,0.3029109239578247
144,000916471114_slice15,31.999431277577145,0.9283224533815384,0.29359567165374756
145,001044385032_slice21,35.60967253222213,0.9594769177370072,0.29242420196533203
146,000933160136_slice11,32.41745596839361,0.9355839323139191,0.30337703227996826
147,001854193267_slice23,34.700734238791945,0.9621862436895371,0.3264254927635193
148,000900369824_slice16,33.88960970034382,0.9424783168077469,0.2965807616710663
149,001899862363_slice25,37.38801780002924,0.9805642113966941,0.2810119390487671
150,000316805394_slice8,31.708833175824395,0.91624478794384,0.1997511088848114
151,000916471114_slice20,32.698331272727884,0.9268814458189011,0.300312876701355
152,000303269784_slice25,39.9355173994917,0.9845297482352257,0.07688326388597488
153,001854193267_slice8,27.68473487611837,0.8639126122410894,0.3137531578540802
154,001074909456_slice19,33.189005389295396,0.940876564561367,0.29098865389823914
155,000368723909_slice10,34.570198733421066,0.9454349108567238,0.17798598110675812
156,000310542253_slice21,37.63745794448333,0.9701787904634476,0.12599685788154602
157,001044385032_slice6,31.123691896790252,0.9235171858005524,0.2765505313873291
158,001025290760_slice2,28.39156431222762,0.8687111563286781,0.3457520008087158
159,000376668598_slice12,32.404914091600894,0.9297153690271378,0.17457686364650726
160,001832674707_slice10,28.92557050437243,0.8912497521467209,0.3236788809299469
161,000969574045_slice13,29.24377413939229,0.8966629850041866,0.3022373616695404
162,000969574045_slice18,29.785651781831973,0.8895676699099541,0.3247454762458801
163,001025290760_slice26,36.210684416642366,0.9659450239796639,0.3477053642272949
164,000602155404_slice12,32.19103477705402,0.9297650989084244,0.19424688816070557
165,000602155404_slice20,33.055199869665095,0.9476276865930557,0.1475772112607956
166,001842259648_slice22,36.085957709624324,0.9680254841575623,0.14377450942993164
167,000991278873_slice19,31.7400944916836,0.9069528621449471,0.31956377625465393
168,000640456777_slice1,36.224132298084854,0.9597575502738953,0.15153110027313232
169,000368723909_slice27,44.80408362073051,0.991923935464859,0.058584943413734436
170,000372130786_slice22,38.415246736108095,0.9751962003717423,0.10091768205165863
171,000324820801_slice3,37.146880388976854,0.9606944680175781,0.17799845337867737
172,000305738011_slice12,33.59184420744802,0.9404870670428276,0.1622820943593979
173,000966900632_slice2,35.027222886770716,0.9594382574334145,0.32938510179519653
174,000574571856_slice20,30.19284714713453,0.928086110683918,0.23784132301807404
175,001874921003_slice4,30.933022898364975,0.9093850006847382,0.3169141411781311
176,000648622547_slice5,33.8410255950064,0.9464673720402718,0.16328361630439758
177,000331496497_slice26,39.54152152245874,0.9832359362249374,0.1014527976512909
178,000995235335_slice3,32.62536166163702,0.9419646073937417,0.3315731883049011
179,001084262659_slice8,27.619651769479717,0.857699905444622,0.3394136130809784
180,001091728827_slice10,30.56272681794425,0.9072570219655037,0.2862803041934967
181,000571198978_slice10,31.10058965366584,0.914421871181488,0.25283417105674744
182,001876264214_slice2,29.281367552317107,0.884268408279419,0.3376300036907196
183,000311228084_slice5,31.422205692042013,0.9141149702157975,0.21278515458106995
184,001806046107_slice17,31.14530142708617,0.9208983675889969,0.28759098052978516
185,000998262706_slice19,31.1307432993743,0.888557755466938,0.38227638602256775
186,001870948046_slice11,28.790762480739698,0.8884683707949818,0.30188244581222534
187,001071753990_slice9,29.858180513525433,0.9064285128901005,0.3061563968658447
188,000301882920_slice18,32.61990257042058,0.9445497870922088,0.14419391751289368
189,000640456777_slice13,34.534485022401796,0.9573066907176971,0.12472295016050339
190,001839278328_slice14,28.654462138848864,0.9021402109384536,0.28209590911865234
191,000393763914_slice5,37.28296194474267,0.962975940361023,0.17582856118679047
192,000324203550_slice12,32.55089399502758,0.9261787952785492,0.17604267597198486
193,001084262659_slice16,28.87295246053437,0.8912956912202835,0.3209669589996338
194,001844084647_slice2,28.854481760197626,0.8832677139587403,0.3038198947906494
195,000337412566_slice22,37.35018077988797,0.9759472764263153,0.09130938351154327
196,000966900632_slice17,31.825081448684152,0.9085203622055054,0.3229622542858124
197,001071071414_slice11,29.71694651581086,0.9023907986166477,0.3029150068759918
198,001861720348_slice12,27.92099424223277,0.8816930211138725,0.28685611486434937
199,001866093123_slice27,35.611218748095155,0.966696675731659,0.3840075135231018
200,000379407687_slice20,35.54063193143235,0.9597308163719177,0.16182106733322144
201,000376668598_slice1,31.54663904871292,0.9172151287145615,0.20996055006980896
202,000399869215_slice17,33.59743280292427,0.9480661977491379,0.1256399303674698
203,001096709026_slice13,28.86055687315065,0.9007692646641732,0.28980809450149536
204,000519599266_slice4,29.675460684069414,0.9015029292552471,0.28592148423194885
205,001844084647_slice25,38.71724879950988,0.9771010218486786,0.3442922532558441
206,000640456777_slice11,34.65197848542052,0.9554470975303649,0.12861321866512299
207,001071071414_slice5,29.3533211065424,0.8957442647476196,0.3125952184200287
208,001012126889_slice3,28.28292164779654,0.8753742059974671,0.3373984098434448
209,000333525993_slice18,36.14010510190566,0.9664631804037094,0.12366394698619843
210,001808012216_slice13,29.843552634268605,0.9036907143645286,0.26746824383735657
211,000368723909_slice15,34.35604617957745,0.9485913047542572,0.14559118449687958
212,000934691111_slice4,31.83883235197188,0.9512206056365967,0.3167218863964081
213,000331496497_slice24,35.23217558197907,0.9708784695091247,0.12689697742462158
214,000347539107_slice23,33.92561677868041,0.9588819071464538,0.11881489306688309
215,000519599266_slice22,32.43811940874466,0.9530029847512245,0.24778828024864197
216,001009914240_slice16,32.40955093058849,0.9346773186554909,0.2823863625526428
217,000998041611_slice19,30.16066775377832,0.8876410042319298,0.32628732919692993
218,000314025202_slice9,33.433682066081325,0.9386084700293541,0.18938319385051727
219,001012126889_slice10,29.887946698994142,0.9006094637055397,0.28817838430404663
220,000998241845_slice3,32.875945089238805,0.9382482906746864,0.3381320834159851
221,000928553229_slice2,34.18066275203956,0.9485399789209366,0.3265674114227295
222,001861720348_slice1,28.572802513098168,0.8799302541358471,0.3118385374546051
223,001842259648_slice15,33.20475085518021,0.9495006550250054,0.17239253222942352
224,000519599266_slice12,29.299331218857795,0.9023009663757086,0.26662546396255493
225,000308339072_slice10,34.42260887291947,0.9437474958963394,0.1883830726146698
226,000571198978_slice7,30.389590981004332,0.9048187664862871,0.271575003862381
227,000368723909_slice16,35.300303210095635,0.9584372272124291,0.1310044378042221
228,000924931309_slice19,31.222881371777106,0.905581726884842,0.33046114444732666
229,001849667681_slice7,31.793869063464943,0.9104486632242202,0.23333881795406342
230,000961719234_slice19,32.56462739786011,0.9159407295722961,0.32542526721954346
231,000331146774_slice5,32.86911824317255,0.9329899084992409,0.19053280353546143
232,001811344398_slice15,31.012387509380098,0.9283224268565178,0.3013226389884949
233,000960420899_slice10,32.800311243255884,0.9373090826654434,0.2889115512371063
234,000998262706_slice21,32.3182422387247,0.9048281972198486,0.3668835461139679
235,000975312606_slice3,34.01728167826071,0.9530452717299461,0.3376520574092865
236,001091728827_slice19,33.54129892715073,0.9439508693623543,0.2561715841293335
237,000969997391_slice16,31.036211295950523,0.9084432239456177,0.3307409882545471
238,000333525993_slice17,35.969523145405006,0.9654016434879303,0.11679546535015106
239,001860916274_slice17,30.976211088201374,0.9301584771702289,0.2451072633266449
240,001059709071_slice18,31.019811309707347,0.9143967984914779,0.3045816421508789
241,000353528637_slice7,30.63541319394441,0.9100873696148396,0.1930515617132187
242,000541655453_slice19,30.04890034518498,0.9306415089824199,0.22668114304542542
243,000947193547_slice21,30.749918740863215,0.9008426980190277,0.30709102749824524
244,000939176033_slice15,31.179814300830913,0.9185474552793503,0.31702733039855957
245,000347539107_slice5,32.92127588219272,0.9345870772562027,0.19306565821170807
246,001009914240_slice10,30.884793088347383,0.9163386789798736,0.2971675992012024
247,001835089949_slice18,32.26464141146855,0.9477001854543686,0.2718159258365631
248,000541655453_slice14,29.073028383391566,0.9007444896537066,0.23889067769050598
249,001891733949_slice26,41.653690189503024,0.9855510486841201,0.20389534533023834
250,001876264214_slice7,28.913934910550964,0.8914137741610407,0.31538039445877075
251,000584487897_slice18,29.360155226492815,0.9248795734400749,0.23779644072055817
252,001883718728_slice8,29.940421584389053,0.9030542791266442,0.28309711813926697
253,000345930547_slice13,34.65650789664829,0.9469150676183701,0.17104294896125793
254,000998041611_slice5,32.78647560390401,0.9457516505317688,0.32482901215553284
255,000308150214_slice1,36.628126917765854,0.9611482021431923,0.13837099075317383
256,000953724710_slice3,34.94025011455684,0.9568943948011398,0.3343904912471771
257,000500882566_slice17,29.473462998199018,0.9209580181970596,0.2224670648574829
258,000998041611_slice18,30.692151812583745,0.8975472158589363,0.32178324460983276
259,001870948046_slice26,35.967604412670134,0.9707298981399536,0.3444232642650604
260,000305738011_slice5,34.27293091224078,0.9406525086112022,0.19239594042301178
261,001050720368_slice11,30.809860823854777,0.9126661787128448,0.28782105445861816
262,000353528637_slice22,32.53206313758319,0.9585127392578126,0.09726107120513916
263,000368723909_slice26,42.02447271355279,0.9885069959468842,0.08012339472770691
264,000571198978_slice12,30.542327587825095,0.912852194758892,0.23770417273044586
265,000682662487_slice19,34.44961761335901,0.9613449924747944,0.11572018265724182
266,001050720368_slice1,28.87359300052495,0.8867942904649079,0.3090178966522217
267,000646180664_slice6,36.53550687453668,0.9650044791917801,0.12180053442716599
268,000324203550_slice8,33.3466011715206,0.9345286982049942,0.18966880440711975
269,001889324948_slice9,27.372747019850976,0.8789771281234026,0.3122102618217468
270,001861720348_slice27,40.32132749800197,0.9789035215950013,0.34689027070999146
271,000324820801_slice27,48.72307969992256,0.9954392763233185,0.04936416447162628
272,000393763914_slice2,39.163527305340594,0.9722629809579849,0.18828946352005005
273,000541655453_slice27,43.40026129675025,0.9874435901079178,0.23267124593257904
274,001059709071_slice8,28.208555464204935,0.862151092376709,0.32884740829467773
275,000998041611_slice6,31.530862566453077,0.9362402733747959,0.31265509128570557
276,000991278873_slice17,31.244465716424635,0.9008611552753448,0.31188052892684937
277,000931521065_slice20,31.315232516734067,0.9034298229765892,0.3161012828350067
278,000584487897_slice4,30.20409183907432,0.9123672581391334,0.26596885919570923
279,001091728827_slice6,29.386476743242824,0.898694990152359,0.2888917624950409
280,000670986943_slice6,33.00039623894205,0.9369963553295135,0.17598289251327515
281,001012126889_slice18,31.950034316018847,0.934289487508297,0.27130571007728577
282,001869183463_slice18,32.100206857037264,0.9426118882350921,0.29882994294166565
283,001849667681_slice17,34.10041692345535,0.9490455191926956,0.1739710569381714
284,001811344398_slice9,29.55562993641105,0.8967338331279755,0.3146439790725708
285,000316805394_slice20,33.28861193838251,0.9550524576964379,0.12599822878837585
286,000308150214_slice8,35.29970943852713,0.9548175155410766,0.15195921063423157
287,001808012216_slice24,33.59622282268385,0.9609256832914352,0.24338406324386597
288,000311987949_slice27,42.000094155682646,0.985715386631012,0.07995030283927917
289,000981971873_slice16,30.947542004976,0.9095450166635514,0.2956124544143677
290,000316805394_slice22,34.10994207122142,0.9653974840831756,0.0889846608042717
291,000920416589_slice1,35.88864038433925,0.9575991375331878,0.38562333583831787
292,001876182454_slice19,31.899977752207707,0.9358829548752308,0.2716441750526428
293,000988080098_slice14,29.63472904991732,0.8918754381093978,0.2957245707511902
294,000967656646_slice3,34.44572096209492,0.9601065077843666,0.3170187473297119
295,001094450869_slice9,30.846042651089085,0.9116720125803948,0.31642818450927734
296,000311987949_slice6,33.837901042148985,0.9513684642028809,0.14097988605499268
297,001029798240_slice21,32.05047186851575,0.9325633354842663,0.3118227422237396
298,001009914240_slice11,31.43646335236734,0.924503602862835,0.2788730263710022
299,001083789439_slice25,36.81884523890782,0.9696970278701782,0.3363388180732727
300,000331146774_slice14,32.041735746682505,0.9324751277155876,0.17827828228473663
301,001811344398_slice19,31.737755013780774,0.942838883769989,0.28605514764785767
302,001860916274_slice12,28.830866936207798,0.8966581731939316,0.2701391577720642
303,000310542253_slice14,35.50356155241661,0.9520860170507431,0.180596262216568
304,000938883362_slice4,33.22430466205009,0.9400760004887581,0.32471963763237
305,001025550152_slice9,28.584769503726896,0.8752293745105266,0.3077598214149475
306,000308339072_slice13,33.86381355019622,0.9411524785823822,0.18611539900302887
307,000388045207_slice5,36.46195175110677,0.9630168361167908,0.1526428461074829
308,001806046107_slice26,37.470668401303215,0.9747113726406097,0.3400721549987793
309,001866093123_slice10,27.77649492611406,0.8503505526752472,0.34993502497673035
310,000519599266_slice5,29.47128446583216,0.8948521791815758,0.3065629303455353
311,001876264214_slice15,31.12035978156365,0.9253814711694718,0.3075856864452362
312,001866093123_slice8,28.4969250980574,0.8728825705704689,0.33165407180786133
313,000331146774_slice20,34.12472234182149,0.9536723227810859,0.1345301866531372
314,001053294261_slice22,32.530854475039945,0.9384964414329529,0.32204434275627136
315,000301882920_slice13,31.926212617496216,0.9314833706884385,0.17734843492507935
316,000985941214_slice14,32.17141240815078,0.9258618659038543,0.29142025113105774
317,001868824349_slice27,37.30373372647325,0.9757365341348648,0.35468146204948425
318,000939176033_slice11,31.95001887521741,0.9267016427242756,0.30084162950515747
319,000911620924_slice17,31.26636167710305,0.9122417336502076,0.31247979402542114
320,001801392785_slice21,34.09034989111678,0.9591936699781418,0.3301055431365967
321,000368723909_slice9,34.12190466962557,0.9415086825194359,0.17271751165390015
322,001896831287_slice26,42.72183700316656,0.9856416053800583,0.1925763189792633
323,000602155404_slice2,32.712333609514,0.9296177195296288,0.21035900712013245
324,000330475699_slice23,35.894653839698165,0.9716388863201141,0.10259699821472168
325,000646180664_slice2,36.318410289698804,0.9609579319086075,0.15387071669101715
326,000934691111_slice10,30.291115096026896,0.9272312638943792,0.2919614017009735
327,001806046107_slice25,35.88116924458546,0.9687900254721642,0.32153916358947754
328,000372130786_slice20,37.379657532166114,0.9701833277702332,0.11543208360671997
329,000928553229_slice12,29.403811651158943,0.8997593354856968,0.29797428846359253
330,000324820801_slice6,35.89063865629301,0.9536763599853516,0.1798914521932602
331,000304253859_slice24,38.73809605110108,0.9816665375480652,0.06461194157600403
332,000324820801_slice26,44.84363737824535,0.9919567773809433,0.06730902940034866
333,000587449609_slice1,29.31310134605428,0.889350696727991,0.31816455721855164
334,001021160062_slice8,29.212560837798655,0.8893656185939312,0.31558459997177124
335,001816033517_slice25,36.22330252178762,0.9708086833381653,0.2669353783130646
336,001025290760_slice17,30.74132489367461,0.9150951876692772,0.30817922949790955
337,001808538100_slice23,30.85879950852554,0.9352988661222458,0.3602541387081146
338,000961640983_slice1,36.341139563635934,0.9641132608737946,0.3743753433227539
339,001891733949_slice6,31.531184538036356,0.9239883886823654,0.2391567826271057
340,001854193267_slice6,27.454404203406465,0.8530612035531998,0.3272823989391327
341,001025550152_slice6,29.08972690353387,0.8840521871429682,0.3024381995201111
342,001883718728_slice3,30.45829256077934,0.9161107109491825,0.29354655742645264
343,001046143247_slice9,29.71999943244065,0.8863077585544586,0.31781312823295593
344,000305738011_slice11,33.88006073936536,0.942946021791935,0.16552020609378815
345,000696960682_slice19,34.89347042717541,0.9578326681337357,0.11840545386075974
346,000981971873_slice8,31.839814202114106,0.9289594221119881,0.29113003611564636
347,000333525993_slice10,34.24318475114178,0.9475118251752853,0.14824315905570984
348,000960420899_slice14,31.887132971978,0.9262352687792778,0.2975277006626129
349,001844084647_slice24,37.417037888872436,0.9750176965713501,0.32679441571235657
350,000675824958_slice5,36.288093629349845,0.9632414759311676,0.12686052918434143
351,001012753423_slice3,28.737287236373724,0.8769671442968845,0.3296315670013428
352,001025797909_slice1,26.641342150848573,0.842277554377675,0.3638778328895569
353,000684566944_slice26,43.38851719273453,0.986008495010376,0.38330644369125366
354,000345930547_slice23,37.545062153074646,0.9774115988559723,0.07164318114519119
355,001832674707_slice13,28.448343608267162,0.8861410494704246,0.3246504068374634
356,001012753423_slice16,32.163261424098906,0.9348044313378334,0.3044261336326599
357,000920416589_slice15,31.044133227410896,0.9087132350831032,0.30596446990966797
358,000324820801_slice12,34.046611318236,0.9398555673236847,0.17800159752368927
359,001808012216_slice4,29.23033702407078,0.8887045914835929,0.2991971969604492
360,000911620924_slice19,31.44956368454956,0.9101382793955803,0.31365177035331726
361,000670986943_slice12,31.420102591985906,0.9296535646839141,0.18151892721652985
362,000950777510_slice11,29.982107826827704,0.9152992365207672,0.31483542919158936
363,000333525993_slice4,37.77971571617429,0.9671594149789811,0.13483673334121704
364,000961640983_slice17,32.470883343740866,0.9249591844139099,0.3062417805194855
365,000931521065_slice4,34.63591882744163,0.9582718494400978,0.3276357054710388
366,000913186207_slice13,29.35063792329139,0.8987735790109634,0.30071133375167847
367,001868824349_slice14,29.701022094805403,0.9095632331764549,0.28651854395866394
368,000981972381_slice9,32.86814151913895,0.9317269262075424,0.327187716960907
369,001876182454_slice23,32.85911166046053,0.9526591962218285,0.29243597388267517
370,000393763914_slice6,36.4471520332249,0.9560295881357193,0.19183146953582764
371,001094450869_slice16,33.194488055900784,0.9411653339538574,0.271168053150177
372,000961719234_slice14,32.0169277396222,0.9242634657373429,0.29904043674468994
373,001028614244_slice10,29.30462946345505,0.8826837514588833,0.32140904664993286
374,001816033517_slice23,34.24655539566116,0.9582735048441887,0.2522556483745575
375,000314025202_slice20,36.6476328524677,0.9669280123519898,0.12400442361831665
376,001801392785_slice7,28.698390087495156,0.8771211284109354,0.31355780363082886
377,000938883362_slice19,32.54365302524675,0.9216652629694939,0.2852858901023865
