,id,psnr,ssim,lpips
155,000368723909_slice10,38.28655330045595,0.9743352358264923,0.09632359445095062
156,000310542253_slice21,41.94066543024624,0.9851696663894653,0.06148165091872215
157,001044385032_slice6,34.423431237328344,0.9628333952884675,0.2416423112154007
158,001025290760_slice2,31.260572289021084,0.923645508895874,0.27844396233558655
159,000376668598_slice12,36.017864787128644,0.9661972907676697,0.0979543924331665
160,001832674707_slice10,33.070354538376165,0.9536373537321091,0.24604429304599762
161,000969574045_slice13,32.626990807160034,0.9425865140075683,0.2530716061592102
162,000969574045_slice18,32.7816376502536,0.9369944136924744,0.24758484959602356
163,001025290760_slice26,38.60599053228716,0.976797843465805,0.3181784451007843
164,000602155404_slice12,37.02681440151969,0.9740264986505508,0.10595903545618057
165,000602155404_slice20,38.31420463063783,0.9813321896877288,0.07557876408100128
166,001842259648_slice22,39.61888975916035,0.985155266292572,0.11643865704536438
167,000991278873_slice19,34.36350800107761,0.9434305403776169,0.2568303048610687
168,000640456777_slice1,40.2724490342968,0.9793660682144165,0.0835941880941391
169,000368723909_slice27,47.16716901623725,0.9862984070301056,0.03253025561571121
170,000372130786_slice22,42.68305423983485,0.9852181622428894,0.04876655340194702
171,000324820801_slice3,40.45562720572161,0.978835740735054,0.11424954235553741
172,000305738011_slice12,37.71369983027618,0.9736514019346237,0.08409219980239868
173,000966900632_slice2,37.809025956210434,0.9743555632390976,0.2928217649459839
174,000574571856_slice20,34.36479908659827,0.9677088304367065,0.17996031045913696
175,001874921003_slice4,34.15267671471288,0.9527867180843353,0.26221442222595215
176,000648622547_slice5,38.29719075857484,0.9791154150362015,0.09263578802347183
177,000331496497_slice26,43.25796157621859,0.9860518604793549,0.07181903719902039
178,000995235335_slice3,35.58826600839191,0.9634663906230927,0.29151955246925354
179,001084262659_slice8,30.732410673330754,0.910017721663475,0.2713233232498169
180,001091728827_slice10,34.02454464838451,0.9574691184921265,0.2227434515953064
181,000571198978_slice10,34.60262235496172,0.9434461100597381,0.17970135807991028
182,001876264214_slice2,32.468552762222586,0.9371430432271958,0.26860496401786804
183,000311228084_slice5,34.81534847466676,0.9571275996055603,0.1476888358592987
184,001806046107_slice17,35.30003040630739,0.9674843597822189,0.23016007244586945
185,000998262706_slice19,33.51419663421116,0.9292853679599762,0.2989661991596222
186,001870948046_slice11,32.61148290584547,0.9492182270317078,0.22986473143100739
187,001071753990_slice9,32.81416518179718,0.9381537709374428,0.23939278721809387
188,000301882920_slice18,36.70349159454914,0.9742185223407746,0.08548176288604736
189,000640456777_slice13,39.18572338857536,0.9813793333053589,0.062268827110528946
190,001839278328_slice14,33.258438877395335,0.9527774359893799,0.22242407500743866
191,000393763914_slice5,41.00889877390986,0.9819646989526749,0.10891374945640564
192,000324203550_slice12,36.29206571500778,0.9661149167079925,0.09627832472324371
193,001084262659_slice16,32.24127768524341,0.9518171281352044,0.2521098852157593
194,001844084647_slice2,32.33967584291355,0.9421730606331825,0.24333453178405762
195,000337412566_slice22,41.65742831762097,0.9842801630363465,0.05422355234622955
196,000966900632_slice17,34.40677032577999,0.9443069553966522,0.258111834526062
197,001071071414_slice11,33.489659243392154,0.9383010874624252,0.23657862842082977
198,001861720348_slice12,32.05817454829276,0.9462053108596802,0.20906654000282288
199,001866093123_slice27,38.318995011745976,0.9784494433526992,0.3494310975074768
200,000379407687_slice20,39.29295856678835,0.9779757678127289,0.11204809695482254
201,000376668598_slice1,35.13928139379023,0.9600924230089187,0.1387125849723816
202,000399869215_slice17,37.93499924304909,0.9781018698263169,0.06634732335805893
203,001096709026_slice13,32.959431558266516,0.9618600064792633,0.22175638377666473
204,000519599266_slice4,33.91020949401204,0.9428963073520661,0.20823317766189575
205,001844084647_slice25,40.85294983718248,0.9837819250841141,0.31278687715530396
206,000640456777_slice11,39.06818229292037,0.979745590640068,0.06604321300983429
207,001071071414_slice5,32.834624590420006,0.9502113381986618,0.25137826800346375
208,001012126889_slice3,31.71894054137029,0.9318906243906021,0.2682262361049652
209,000333525993_slice18,40.714290068821356,0.9841011681966781,0.060154177248477936
210,001808012216_slice13,33.611734723832065,0.9436353484106064,0.1945303976535797
211,000368723909_slice15,38.34109569007793,0.976668401263237,0.07376068830490112
212,000934691111_slice4,35.50337605954641,0.9623114288082123,0.2849016785621643
213,000331496497_slice24,39.45301727079073,0.9829745084266662,0.09293492138385773
214,000347539107_slice23,38.21924877447832,0.9784949865541458,0.08272827416658401
215,000519599266_slice22,36.497820978480064,0.966795263915062,0.20747673511505127
216,001009914240_slice16,35.40791146247046,0.9473216296782494,0.22725212574005127
217,000998041611_slice19,33.07587478465325,0.9320669884223938,0.24794110655784607
218,000314025202_slice9,37.32890678065507,0.9721009367446899,0.1170145720243454
219,001012126889_slice10,33.45561585276439,0.9499600627260208,0.2292114794254303
220,000998241845_slice3,35.64551427333708,0.9604697379207611,0.29976752400398254
221,000928553229_slice2,36.83714901580464,0.966778856344223,0.291860431432724
222,001861720348_slice1,31.691374486138844,0.9352892473964691,0.24107348918914795
223,001842259648_slice15,37.609029281721,0.9803902613887787,0.1132458820939064
224,000519599266_slice12,32.766733962510614,0.9490631719031334,0.20863640308380127
225,000308339072_slice10,37.671728092331726,0.9714117883396148,0.1213982030749321
226,000571198978_slice7,33.91531660746615,0.938741585029602,0.1959548145532608
227,000368723909_slice16,39.274135749200774,0.9796131153364181,0.06569217145442963
228,000924931309_slice19,33.98676600490794,0.9446158720283508,0.2563329339027405
229,001849667681_slice7,34.97866487426645,0.9563304825363159,0.16999447345733643
230,000961719234_slice19,35.01792122182075,0.9469077073097228,0.25570443272590637
231,000331146774_slice5,36.504957884471814,0.9670284631700515,0.12243008613586426
232,001811344398_slice15,34.69392148087707,0.9413940274782181,0.24830755591392517
233,000960420899_slice10,35.752619015470195,0.9563828718338012,0.25434747338294983
234,000998262706_slice21,34.493236007153776,0.9374951051330567,0.296550452709198
235,000975312606_slice3,36.72472718862663,0.9673627720165253,0.29744774103164673
236,001091728827_slice19,36.86702281592187,0.9523131461963653,0.22096848487854004
237,000969997391_slice16,33.69425715878156,0.932981076997757,0.27377068996429443
238,000333525993_slice17,40.3528102247573,0.9835042603349685,0.06057944893836975
239,001860916274_slice17,34.93745079118183,0.969138131726265,0.19528663158416748
240,001059709071_slice18,35.01981747482606,0.9627136020793915,0.24275940656661987
241,000353528637_slice7,34.1180006850387,0.953915785481453,0.1270914226770401
242,000541655453_slice19,34.453202638058954,0.9535228074703217,0.1670885682106018
243,000947193547_slice21,33.57067769446965,0.9407507632799148,0.22804853320121765
244,000939176033_slice15,34.09459369541649,0.9505134643068314,0.26689228415489197
245,000347539107_slice5,36.74174025961496,0.969900650109291,0.13166528940200806
246,001009914240_slice10,34.09253223445007,0.949497556883812,0.2425512671470642
247,001835089949_slice18,36.28648291823516,0.9749909776124954,0.23299388587474823
248,000541655453_slice14,32.891291179469796,0.9526628673663139,0.17144519090652466
249,001891733949_slice26,44.03554177861756,0.9862229301195145,0.17804625630378723
250,001876264214_slice7,32.633681731709046,0.9447669262075424,0.24799421429634094
251,000584487897_slice18,34.23205791131997,0.9543739280424118,0.1826888471841812
252,001883718728_slice8,33.566984111366764,0.9601474088506698,0.21989446878433228
253,000345930547_slice13,38.68270798002402,0.9756459632558823,0.0840194895863533
254,000998041611_slice5,35.72652697686852,0.9643485509567261,0.2803461253643036
255,000308150214_slice1,39.95314551189726,0.977615295039177,0.08849935233592987
256,000953724710_slice3,37.30966594896284,0.9703170445098876,0.30490612983703613
257,000500882566_slice17,33.96253443545655,0.9511831036491394,0.15708112716674805
258,000998041611_slice18,33.41909184868774,0.9342127629880905,0.25517675280570984
259,001870948046_slice26,38.858452177773934,0.9805913301820754,0.31471431255340576
260,000305738011_slice5,38.10380774113482,0.9728353289394379,0.11150535941123962
261,001050720368_slice11,34.06440768751914,0.9434051908073425,0.22843444347381592
262,000353528637_slice22,37.294536931420794,0.9803415498046875,0.060474444180727005
263,000368723909_slice26,45.3587979191437,0.9863491407604218,0.04775368422269821
264,000571198978_slice12,34.20003801308109,0.9610241715869904,0.1763017624616623
265,000682662487_slice19,39.706684027517085,0.984065434039116,0.05335865914821625
266,001050720368_slice1,32.23707566495581,0.9328175525388718,0.23984602093696594
267,000646180664_slice6,40.90665467718495,0.9822375118637084,0.06380899250507355
268,000324203550_slice8,36.917289025832424,0.9663217875270843,0.12200063467025757
269,001889324948_slice9,32.11705066358966,0.9505384410047532,0.235453799366951
270,001861720348_slice27,41.924750345737465,0.9849042837724685,0.3263089656829834
271,000324820801_slice27,49.63238909572277,0.9862903030862809,0.024622667580842972
272,000393763914_slice2,42.430164842629836,0.9839756849365234,0.12838785350322723
273,000541655453_slice27,45.71408962684255,0.991013007188797,0.1985197216272354
274,001059709071_slice8,30.989623586058816,0.9149743754663467,0.2615066170692444
275,000998041611_slice6,34.976671255451244,0.9591157120409012,0.2816753089427948
276,000991278873_slice17,34.03801533144034,0.9426834887971878,0.2464974969625473
277,000931521065_slice20,34.09945883240434,0.9428692114858628,0.25714707374572754
278,000584487897_slice4,33.895709322181425,0.9577601172199249,0.20659367740154266
279,001091728827_slice6,32.94555770356259,0.9430476502990722,0.23131927847862244
280,000670986943_slice6,36.79903299628763,0.9726256901941299,0.09758342802524567
281,001012126889_slice18,35.508766845955186,0.9615569026498795,0.22583523392677307
282,001869183463_slice18,36.20539479195583,0.975410038263321,0.26082316040992737
283,001849667681_slice17,38.24773854860062,0.9789202725944519,0.1149463802576065
284,001811344398_slice9,32.98537315349413,0.9190755606565475,0.25163862109184265
285,000316805394_slice20,37.73335351886089,0.9803772158899308,0.06131664663553238
286,000308150214_slice8,38.767469328424745,0.9762104742250443,0.09630659967660904
287,001808012216_slice24,37.222240227058265,0.9799519009113312,0.22086280584335327
288,000311987949_slice27,44.75102843542167,0.98537481432724,0.04763990640640259
289,000981971873_slice16,33.524749831142856,0.9247832290210724,0.2520754635334015
290,000316805394_slice22,38.960484309520844,0.9828774101057053,0.041968584060668945
291,000920416589_slice1,37.82668602960496,0.9681620004968643,0.3488982915878296
292,001876182454_slice19,35.353573326000934,0.9494645694341659,0.23445910215377808
293,000988080098_slice14,32.63366795348071,0.9291896984987259,0.23737645149230957
294,000967656646_slice3,37.554827729410036,0.9732768598146438,0.2916351556777954
295,001094450869_slice9,33.95917432035669,0.9425233246526719,0.2473507672548294
296,000311987949_slice6,37.941761430822744,0.977821203127861,0.08327201008796692
297,001029798240_slice21,35.26849715560619,0.9603349828662873,0.25667527318000793
298,001009914240_slice11,34.66882945668945,0.9393760056438446,0.22541138529777527
299,001083789439_slice25,39.54626694527227,0.9818282755765915,0.30592119693756104
300,000331146774_slice14,36.50187168467797,0.9728315557012558,0.09833334386348724
301,001811344398_slice19,35.44884940331046,0.9644380832834244,0.2557785212993622
302,001860916274_slice12,32.69850349682575,0.9550150871510505,0.1938708871603012
303,000310542253_slice14,39.0009481245549,0.9760622373361587,0.09777621924877167
304,000938883362_slice4,36.132483693545,0.9640356526117325,0.28081992268562317
305,001025550152_slice9,31.797624649431583,0.9334535905160904,0.23226293921470642
306,000308339072_slice13,37.65945765525803,0.9732773019762039,0.1059383898973465
307,000388045207_slice5,40.34249736371301,0.9815958512945175,0.09261175245046616
308,001806046107_slice26,40.138169168951634,0.9818488237771988,0.3137217164039612
309,001866093123_slice10,31.143751782387795,0.9252076137533188,0.2616824805736542
310,000519599266_slice5,33.26567453557856,0.9384159597706795,0.22889310121536255
311,001876264214_slice15,34.61082292873117,0.9648013161859512,0.23865219950675964
312,001866093123_slice8,31.7495508281749,0.9282232326908112,0.255769819021225
313,000331146774_slice20,38.60945720689681,0.9808806817932129,0.08223894238471985
314,001053294261_slice22,35.86943090916218,0.96676298843956,0.2758369445800781
315,000301882920_slice13,35.4316624515701,0.9660182977895737,0.11192026734352112
316,000985941214_slice14,35.14591122428486,0.9525167687416076,0.2336455136537552
317,001868824349_slice27,40.01415676112552,0.9817789540281295,0.3278091549873352
318,000939176033_slice11,35.23799533088258,0.9605183175830841,0.2582915425300598
319,000911620924_slice17,34.257155524311415,0.9472496281366348,0.26187261939048767
320,001801392785_slice21,37.022945656194324,0.962979051645279,0.3006760776042938
321,000368723909_slice9,37.87254533268622,0.9728866143226623,0.09319327026605606
322,001896831287_slice26,44.75021263457518,0.9873426019878387,0.1627691388130188
323,000602155404_slice2,36.78764064834573,0.9693279857683181,0.13028010725975037
324,000330475699_slice23,40.667806250399074,0.983697868894577,0.06740082055330276
325,000646180664_slice2,40.501148922807,0.9785071146259308,0.07924177497625351
326,000934691111_slice10,33.82499769347238,0.9573996617240905,0.2528364658355713
327,001806046107_slice25,38.86169968923611,0.9810875702095032,0.29316967725753784
328,000372130786_slice20,41.66823933465334,0.9845255004615784,0.061554692685604095
329,000928553229_slice12,32.64133649519506,0.9408354584803581,0.23745690286159515
330,000324820801_slice6,39.50636254523247,0.9763429798545837,0.10892660170793533
331,000304253859_slice24,42.899814096601965,0.9849686762876511,0.036881688982248306
332,000324820801_slice26,47.47132346005445,0.9862216919221878,0.03762209042906761
333,000587449609_slice1,32.784576795604806,0.9461623663873673,0.23323841392993927
334,001021160062_slice8,32.24326688261727,0.9343889282269477,0.2467329055070877
335,001816033517_slice25,39.19904401570558,0.9815192033624649,0.24317669868469238
336,001025290760_slice17,34.3945348818466,0.9628482508249283,0.23228655755519867
337,001808538100_slice23,33.96250972879292,0.9484306670799255,0.32408609986305237
338,000961640983_slice1,38.83684282290843,0.9741449778213501,0.33738383650779724
339,001891733949_slice6,35.04903062352446,0.9647019270191193,0.1864261031150818
340,001854193267_slice6,30.745248341515033,0.9242403486447335,0.2518024444580078
341,001025550152_slice6,32.40050143605094,0.9435453056554794,0.2464803159236908
342,001883718728_slice3,34.15572246084608,0.964678755531311,0.2373727709054947
343,001046143247_slice9,32.74033899605632,0.9340458705263138,0.23732249438762665
344,000305738011_slice11,37.57844247704837,0.9719285251226425,0.09166137874126434
345,000696960682_slice19,39.87270703858621,0.980272070528984,0.04619846120476723
346,000981971873_slice8,34.953877960719936,0.9502790647649765,0.25700610876083374
347,000333525993_slice10,37.753271939217825,0.971830400341034,0.09144644439220428
348,000960420899_slice14,34.95490440581939,0.954518308605194,0.2537160813808441
349,001844084647_slice24,39.92620394238376,0.9810334631938934,0.29701948165893555
350,000675824958_slice5,40.54804533607048,0.9794486218624116,0.07259015738964081
351,001012753423_slice3,31.985080292758305,0.9260126766653061,0.26577773690223694
352,001025797909_slice1,29.85947226944225,0.9174367517023087,0.28868722915649414
353,000684566944_slice26,44.58761262084365,0.9895492108182907,0.34251660108566284
354,000345930547_slice23,41.708002088026824,0.9840414148263932,0.040849149227142334
355,001832674707_slice13,32.75605230718411,0.9522370229940414,0.25147706270217896
356,001012753423_slice16,35.818905222208805,0.9674602328653336,0.25625649094581604
357,000920416589_slice15,33.49802946876369,0.9327115013055801,0.26206254959106445
358,000324820801_slice12,38.11908746433315,0.973591099723816,0.09202179312705994
359,001808012216_slice4,32.45070515412402,0.932455766005516,0.22769248485565186
360,000911620924_slice19,34.22748600131897,0.9459340720815659,0.2605103552341461
361,000670986943_slice12,35.92665635338743,0.9705805919170379,0.09409110248088837
362,000950777510_slice11,32.92357218835296,0.9364574607095718,0.27489182353019714
363,000333525993_slice4,41.3132176517674,0.98208844992733,0.08628694713115692
364,000961640983_slice17,35.419703470371445,0.9561276878929138,0.24371111392974854
365,000931521065_slice4,37.61887895497776,0.9722529358444214,0.2967984676361084
366,000913186207_slice13,32.60700930247913,0.9304514465913772,0.24533900618553162
367,001868824349_slice14,33.787081420228354,0.932355274148941,0.22837580740451813
368,000981972381_slice9,35.510101853224064,0.9547259004173279,0.2798202633857727
369,001876182454_slice23,36.50679406297221,0.9779624317398071,0.2628234028816223
370,000393763914_slice6,40.01004599214554,0.9783253026161194,0.12636920809745789
371,001094450869_slice16,36.45778383967726,0.9614454314470291,0.2300080955028534
372,000961719234_slice14,35.21923296986979,0.9514071199579239,0.23928266763687134
373,001028614244_slice10,32.52735275113799,0.9409774812011719,0.2319241762161255
374,001816033517_slice23,37.66218661225166,0.9716884230175018,0.22049111127853394
375,000314025202_slice20,40.42568771663219,0.98298113306427,0.07773640751838684
376,001801392785_slice7,32.156658896405446,0.9322234546499253,0.24326737225055695
377,000938883362_slice19,35.19352350905754,0.9532367239675522,0.2242514193058014
378,000928999279_slice2,39.887789358329655,0.9761863172397613,0.3112598955631256
