,id,psnr,ssim,lpips
30,000998241845_slice9,37.19364839389978,0.9708915110912323,0.1827603578567505
31,001050720368_slice3,36.38615047045914,0.9748801509056091,0.17899349331855774
32,000985941214_slice16,37.89424068237733,0.9752993754625321,0.1497436910867691
33,000696960682_slice3,45.55333423521897,0.993994160320282,0.0374365895986557
34,000966900632_slice21,38.1253470220303,0.9736378099908829,0.1520588994026184
35,000543307151_slice4,38.389607518847896,0.9822857035655975,0.07573574036359787
36,001808012216_slice10,37.23598003029423,0.9776447233438492,0.13659216463565826
37,000324820801_slice21,44.801679881349436,0.9944827704057694,0.024290524423122406
38,001876264214_slice4,36.42342346596539,0.975138376499176,0.16822773218154907
39,001849667681_slice6,39.50687418421701,0.983496224453926,0.09166091680526733
40,000541655453_slice23,40.65585410599961,0.9898060933637619,0.1349535435438156
41,001876182454_slice16,37.96027518426095,0.9829195159130096,0.17779430747032166
42,000913186207_slice14,35.567319089083625,0.9670457904071807,0.1533747911453247
43,000578161058_slice20,38.074633867585675,0.9860822345352173,0.11403383314609528
44,000934691111_slice9,35.81291175956589,0.9723854735851288,0.17226430773735046
45,000324820801_slice14,41.63884794341009,0.9892487206363678,0.0421818271279335
46,001012126889_slice20,38.87322050386275,0.9843063866939544,0.18586358428001404
47,000333525993_slice15,41.97040620925962,0.9906240345783234,0.040490634739398956
48,001025550152_slice22,40.23506074631884,0.9882544142131805,0.197086900472641
49,000945426716_slice4,39.59733886688495,0.9812988567705154,0.17040356993675232
50,000928999279_slice4,40.14874109070168,0.9817169603710174,0.18222615122795105
51,001029291693_slice26,42.12889617530651,0.9889685205173493,0.22875286638736725
52,000345930547_slice4,41.48547672322813,0.9873507482528686,0.06374892592430115
53,001063297025_slice18,44.57958064911171,0.9925863366851807,0.05407789349555969
54,000934994990_slice15,36.09536164228605,0.9657843954200744,0.16003526747226715
55,001897672076_slice20,39.825006684802304,0.9869840253629685,0.16689762473106384
56,001074909456_slice23,41.44012786215054,0.9880681279687882,0.20866115391254425
57,001808538100_slice7,35.377811695059094,0.9685134309177399,0.1744012087583542
58,001029798240_slice9,36.43989825626946,0.9758308136720657,0.15387992560863495
59,000379407687_slice8,42.01421685926377,0.9882366993589401,0.07503752410411835
60,000345930547_slice19,44.28533165896656,0.9932871525726318,0.02722550742328167
61,000945426716_slice21,38.96097795751778,0.976140286772728,0.15245449542999268
62,000366203456_slice10,39.27714437057423,0.9823596273908615,0.06990862637758255
63,000587449609_slice23,40.75336474102407,0.9895687830028534,0.15317678451538086
64,001806046107_slice11,36.46667243217691,0.977678031923294,0.14719556272029877
65,000316805394_slice15,39.61146255610911,0.9876502368059158,0.042067110538482666
66,001053294261_slice26,41.79696083822027,0.9870079506731033,0.26348236203193665
67,000947193547_slice20,36.882669464077814,0.9710784536962509,0.14104875922203064
68,001059709071_slice4,34.198882157913566,0.9634002870426178,0.16727618873119354
69,000970643018_slice6,45.51951710207848,0.9956688944568634,0.03399920091032982
70,001839278328_slice26,43.45936215730727,0.9890256790065766,0.2778988778591156
71,001038889530_slice3,33.97456653901096,0.964293010761261,0.16187918186187744
72,001046143247_slice26,42.29109537576096,0.9871440239810944,0.2632438540458679
73,001083789439_slice10,37.28343716043367,0.9770631168518067,0.16011598706245422
74,000305738011_slice17,43.86454026546515,0.9929707737579345,0.03399493917822838
75,001029798240_slice26,42.66311543018436,0.988577514213562,0.2561133801937103
76,000646180664_slice8,43.32798260780932,0.9911162329692841,0.044622864574193954
77,001860916274_slice13,36.72821358133363,0.9792554810972214,0.120914027094841
78,001874921003_slice21,40.153406063279164,0.9848376276397706,0.1908438503742218
79,001896831287_slice25,45.353403726209216,0.9919593203277588,0.12950783967971802
80,001071071414_slice26,42.82153209058344,0.9880479732198715,0.271680623292923
81,001854193267_slice19,37.749076373335484,0.9841074236106873,0.18873019516468048
82,000345930547_slice11,42.42496906869594,0.9893008053703308,0.04951869323849678
83,000372130786_slice23,46.9347156565049,0.995444257736206,0.023935897275805473
84,000976562096_slice20,38.17538194779934,0.9750206344242096,0.1617174744606018
85,000981972381_slice21,36.68699372523585,0.967236665307045,0.1971663385629654
86,000684566944_slice23,43.77532312906628,0.9902086295452118,0.19453778862953186
87,000388045207_slice23,44.22864489480808,0.9940243299674988,0.035858869552612305
88,001814461524_slice25,44.66188962264035,0.991017287240982,0.2440144419670105
89,001021160062_slice16,38.247735014074664,0.9827162151269913,0.16464687883853912
90,001835089949_slice27,45.95812221347184,0.9913913680648804,0.3037436306476593
91,001071071414_slice14,37.48336600829053,0.9793078412761689,0.16734857857227325
92,000945361230_slice2,42.264707671819124,0.9850090316495895,0.22338983416557312
93,000399869215_slice24,43.399180265810855,0.9927869275541306,0.046815384179353714
94,001025797909_slice25,40.60206940572512,0.9849302608480454,0.24661794304847717
95,001009914240_slice7,36.48843808923685,0.9755552756710052,0.17307524383068085
96,000327099741_slice26,45.7298908599732,0.9945622738733292,0.044459279626607895
97,001038889530_slice23,38.60735988849871,0.9843287243089676,0.22035060822963715
98,001094450869_slice19,41.13488480206426,0.9873372310743332,0.1967645287513733
99,000303269784_slice1,42.09534269830142,0.9887171473350524,0.05590631067752838
100,000939176033_slice2,39.8799384929377,0.980333429069519,0.25294923782348633
101,000998241845_slice6,37.14838598792048,0.9720565996704101,0.19008944928646088
102,000303851049_slice13,40.388509090947295,0.9864933335990905,0.057539988309144974
103,001814461524_slice8,37.93039425154487,0.9799709625997544,0.1444547176361084
104,001009914240_slice12,37.85883950702531,0.9794651776866913,0.1751919686794281
105,000324094767_slice5,42.60066572195912,0.9902868554267883,0.05748850107192993
106,001884195185_slice2,37.91466538927586,0.9796130670728683,0.1266947239637375
107,000913186207_slice7,36.61702042004896,0.9736809754247665,0.1744832992553711
108,001074909456_slice24,41.7650227900979,0.9882675757055283,0.21882814168930054
109,001839278328_slice25,42.42024785843402,0.9892985040359497,0.25963470339775085
110,000500882566_slice14,37.84258650969038,0.9830511761465073,0.09263497591018677
111,001874921003_slice8,37.87020165497414,0.9771398975477219,0.1701638251543045
112,000500882566_slice26,46.65646543255404,0.9932589946460724,0.1404726654291153
113,001025550152_slice14,36.5696230033018,0.9789939734830856,0.1539655327796936
114,001050720368_slice2,35.83453742340063,0.9729807996330261,0.17302516102790833
115,000995235335_slice21,37.472635392727824,0.9703141369409561,0.17821964621543884
116,001866093123_slice23,38.142185601175,0.9824479682760239,0.1923631876707077
117,001816033517_slice22,40.85071857502611,0.9884460333528519,0.17435038089752197
118,001808012216_slice19,39.064197745199095,0.9840591489105225,0.14239579439163208
119,000376668598_slice3,39.32517101488941,0.9844479830656052,0.06440649926662445
120,001884195185_slice21,40.81240703519701,0.9881551649980546,0.13128364086151123
121,000331146774_slice24,44.179235864085875,0.9940250396652222,0.03404303640127182
122,000584487897_slice7,37.31754345317851,0.9793007636756897,0.11091384291648865
123,001854193267_slice1,34.87419796289882,0.9699501802835464,0.16478371620178223
124,000367047295_slice6,41.11001482600046,0.9868322337179184,0.05345788225531578
125,000975312606_slice17,36.210150258647445,0.9676075440425873,0.15518920123577118
126,000310542253_slice10,41.62671291552166,0.9877126972036362,0.053778283298015594
127,001874921003_slice22,40.20621283770606,0.9851416331396103,0.19776269793510437
128,001896831287_slice22,41.78346024439409,0.9896254923925399,0.11250382661819458
129,001029291693_slice14,37.32081211103454,0.978096567732811,0.14539754390716553
130,000934994990_slice17,36.35290874643146,0.9668592383127212,0.1571706086397171
131,000543307151_slice18,41.96820547257279,0.9908421931562423,0.047130241990089417
132,001866093123_slice7,35.646510355426415,0.9707615565471649,0.14680320024490356
133,001866093123_slice6,35.93951916577451,0.9726279419593811,0.14802201092243195
134,000945361230_slice1,42.834793780296884,0.9857542278337479,0.25165119767189026
135,001025290760_slice11,36.48015764735956,0.9746359491825104,0.15919053554534912
136,001849667681_slice20,41.506498256942606,0.9901792982606887,0.07811704277992249
137,000373206786_slice25,46.51482491637661,0.9954973666648865,0.03268694132566452
138,000305738011_slice3,42.01943453863617,0.9887704739456177,0.06480298191308975
139,000970643018_slice16,44.43151423869075,0.9940876938781739,0.0394522026181221
140,000388045207_slice12,41.3421854518118,0.9888530351791381,0.05011523887515068
141,000640456777_slice3,43.309731317187776,0.9914667122220993,0.042103398591279984
142,001861720348_slice24,40.74742150953399,0.9862841131563187,0.21973474323749542
143,000934994990_slice12,36.15923506441496,0.9669629551868438,0.16662536561489105
144,000916471114_slice15,37.46928365484191,0.9741404708518981,0.16498501598834991
145,001044385032_slice21,42.003519574026164,0.988815070514679,0.2021617591381073
146,000933160136_slice11,37.768146689333186,0.974361523393631,0.1848628968000412
147,001854193267_slice23,41.05430214885557,0.9875543648519516,0.2338351011276245
148,000900369824_slice16,39.66099091932343,0.9816208821201324,0.169625923037529
149,001899862363_slice25,43.961668974658004,0.992402093375206,0.21820035576820374
150,000316805394_slice8,40.181501999432506,0.9864455212154388,0.0475853756070137
151,000916471114_slice20,38.73981007320049,0.9775534691171646,0.15239831805229187
152,000303269784_slice25,47.720061836109906,0.9956821059427261,0.031625330448150635
153,001854193267_slice8,35.260124062372576,0.9729663368892669,0.13939858973026276
154,001074909456_slice19,40.48716295792399,0.9862713834676743,0.18249380588531494
155,000368723909_slice10,42.34281914650042,0.9896572931747436,0.045411109924316406
156,000310542253_slice21,45.5396088841738,0.9943005839395523,0.031042074784636497
157,001044385032_slice6,37.67924113272584,0.9800692371425629,0.17495501041412354
158,001025290760_slice2,35.06297237804304,0.9684601087322235,0.17248719930648804
159,000376668598_slice12,40.52443247575667,0.986961141699791,0.04636330530047417
160,001832674707_slice10,37.14633061436664,0.9781548234176636,0.1630590856075287
161,000969574045_slice13,35.42512464397752,0.9652476620674133,0.14061026275157928
162,000969574045_slice18,35.95586232530454,0.9660617845134735,0.12795715034008026
163,001025290760_slice26,41.88901998248955,0.9872799951410294,0.2484399378299713
164,000602155404_slice12,40.92350783729674,0.9879800065898895,0.06171867996454239
165,000602155404_slice20,42.747926668431276,0.991584067650795,0.0410357341170311
166,001842259648_slice22,42.56691394699406,0.9920140864000321,0.09465138614177704
167,000991278873_slice19,37.393122559133154,0.969817402007103,0.15069854259490967
168,000640456777_slice1,43.839676965520724,0.991823762834549,0.04528423398733139
169,000368723909_slice27,50.94385947876571,0.9961564670772552,0.02324938029050827
170,000372130786_slice22,46.369432629214046,0.9950008512964249,0.025619149208068848
171,000324820801_slice3,43.883330810241965,0.9911421155776977,0.06393289566040039
172,000305738011_slice12,41.63245035825332,0.9890378343391418,0.043636031448841095
173,000966900632_slice2,40.25236646676766,0.9831261172437668,0.196884423494339
174,000574571856_slice20,39.151452242653114,0.9875668537082672,0.11570024490356445
175,001874921003_slice4,37.581949135366116,0.9766334089221954,0.17767280340194702
176,000648622547_slice5,41.66379136643307,0.9898648574476242,0.05387008935213089
177,000331496497_slice26,46.764215527365245,0.9951433269233704,0.05150425061583519
178,000995235335_slice3,37.999409401261545,0.9755512498006821,0.20318712294101715
179,001084262659_slice8,34.54177215324899,0.9672371031970978,0.16218814253807068
180,001091728827_slice10,37.48932844599351,0.9793173330459595,0.15518054366111755
181,000571198978_slice10,38.970041876668596,0.9830749006605148,0.11048251390457153
182,001876264214_slice2,36.30842070739557,0.973009437543869,0.168290913105011
183,000311228084_slice5,38.56407113760237,0.9802218893260956,0.09150489419698715
184,001806046107_slice17,39.38339547112404,0.9854250403757095,0.1565358191728592
185,000998262706_slice19,36.69666417539609,0.9631538165740967,0.181784525513649
186,001870948046_slice11,36.09913119159864,0.9744527652187347,0.15613582730293274
187,001071753990_slice9,37.098185267847924,0.977665580370903,0.16065439581871033
188,000301882920_slice18,40.588096627360805,0.9881240861558914,0.052624255418777466
189,000640456777_slice13,42.83399183568551,0.991493645113945,0.032539669424295425
190,001839278328_slice14,36.58026636221396,0.979968807557106,0.16525457799434662
191,000393763914_slice5,44.007482904424265,0.9913258575582504,0.06303392350673676
192,000324203550_slice12,40.40266445851507,0.9861387343654633,0.047163400799036026
193,001084262659_slice16,36.40696322268623,0.9773554052658081,0.16739600896835327
194,001844084647_slice2,35.529676508594875,0.9705395646619797,0.16261780261993408
195,000337412566_slice22,45.26972209353648,0.994697435792923,0.03431423008441925
196,000966900632_slice17,37.750077375903764,0.9724701954774857,0.15683525800704956
197,001071071414_slice11,36.716464319846914,0.9765849578123093,0.1665554791688919
198,001861720348_slice12,35.97128407303751,0.9763024526453018,0.13383355736732483
199,001866093123_slice27,41.746467137267196,0.9873851620035171,0.26533403992652893
200,000379407687_slice20,43.48904762648077,0.9917756194229126,0.06568612158298492
201,000376668598_slice1,38.78861255784014,0.9818614178361893,0.07020480930805206
202,000399869215_slice17,41.357579186562035,0.9898431637735366,0.03877905011177063
203,001096709026_slice13,36.23084955591887,0.9772461982707977,0.1551131308078766
204,000519599266_slice4,38.215794927579324,0.9815320898008346,0.11398400366306305
205,001844084647_slice25,43.08308907908955,0.9883034074497223,0.2622950077056885
206,000640456777_slice11,42.71974192795663,0.9907099380970001,0.0383189432322979
207,001071071414_slice5,36.33240561717774,0.9747906359806061,0.17360402643680573
208,001012126889_slice3,35.41910338775064,0.9721768837957382,0.1721533089876175
209,000333525993_slice18,44.14919841923097,0.9938893082561493,0.03285463526844978
210,001808012216_slice13,37.104345871901465,0.9776855022077561,0.13024549186229706
211,000368723909_slice15,42.309576302914216,0.9906824236478805,0.037976767867803574
212,000934691111_slice4,37.13975943545049,0.9780690541982651,0.21938052773475647
213,000331496497_slice24,42.79953445189655,0.9921552657175065,0.061285581439733505
214,000347539107_slice23,42.61254164727988,0.991880292468071,0.05218396335840225
215,000519599266_slice22,40.23202521641295,0.9879401615400314,0.14561019837856293
216,001009914240_slice16,38.55245924945942,0.9815608286495209,0.17528274655342102
217,000998041611_slice19,36.18226503074099,0.9655178144712449,0.15134532749652863
218,000314025202_slice9,41.19922763618315,0.9878693669013977,0.05801338702440262
219,001012126889_slice10,36.72949611039495,0.9752861503925323,0.16187676787376404
220,000998241845_slice3,38.28166080085176,0.9755901929073334,0.20591174066066742
221,000928553229_slice2,39.53902693073455,0.9795152814731598,0.18670214712619781
222,001861720348_slice1,35.463155447024604,0.971403192188263,0.1448976844549179
223,001842259648_slice15,40.9170880849025,0.9892494816856384,0.08038395643234253
224,000519599266_slice12,37.36404004756393,0.979195258108139,0.1144985556602478
225,000308339072_slice10,42.167617910387804,0.9888577762613296,0.060735072940588
226,000571198978_slice7,38.6131110478187,0.981453104229927,0.1113201379776001
227,000368723909_slice16,43.133089648090476,0.9919238517131805,0.03339714556932449
228,000924931309_slice19,37.45257137614763,0.9716689088506698,0.15010635554790497
229,001849667681_slice7,39.28825795593971,0.982723055150032,0.08791990578174591
230,000961719234_slice19,38.52754697384092,0.9751407899150848,0.1509990096092224
231,000331146774_slice5,40.15096335432041,0.985565027217865,0.06354856491088867
232,001811344398_slice15,38.32961835000703,0.9822239154205322,0.18420299887657166
233,000960420899_slice10,37.96218483517173,0.9750675595178604,0.18707387149333954
234,000998262706_slice21,37.32492982319344,0.965670253622055,0.17943190038204193
235,000975312606_slice3,38.99142289440967,0.9784136454553604,0.19760587811470032
236,001091728827_slice19,40.099539055721294,0.9865594469804764,0.18278850615024567
237,000969997391_slice16,36.809840210690105,0.9699916890144348,0.176611989736557
238,000333525993_slice17,43.73809653682886,0.9932228888950347,0.03518759831786156
239,001860916274_slice17,38.8896181132068,0.985465849694252,0.14354532957077026
240,001059709071_slice18,38.611898464685154,0.9811290055742263,0.1733904778957367
241,000353528637_slice7,38.51607475929187,0.9811809395666122,0.05806390196084976
242,000541655453_slice19,38.968904676787545,0.9871963795948029,0.11277724802494049
243,000947193547_slice21,36.53477324561997,0.9680298207511902,0.13993138074874878
244,000939176033_slice15,36.54497665421873,0.9691329288425445,0.1882123351097107
245,000347539107_slice5,40.53090032007816,0.9867641055345535,0.06963163614273071
246,001009914240_slice10,37.49204892702356,0.9787467985010148,0.16492556035518646
247,001835089949_slice18,39.70852297324371,0.9873331472530364,0.19289681315422058
248,000541655453_slice14,37.381868998874296,0.9807812282094955,0.10754522681236267
249,001891733949_slice26,46.60696519483661,0.9932988583173752,0.1501401960849762
250,001876264214_slice7,36.26370798285151,0.9748737918262481,0.16111908853054047
251,000584487897_slice18,38.60554531426668,0.9868127497911453,0.12312345206737518
252,001883718728_slice8,37.42244781142131,0.9796900451374054,0.13943526148796082
253,000345930547_slice13,42.1422172173958,0.9893245324687958,0.043720342218875885
254,000998041611_slice5,38.08610800953757,0.9761834371385575,0.1970999538898468
255,000308150214_slice1,43.96688055723213,0.9919731991510391,0.04466698318719864
256,000953724710_slice3,39.973277711008976,0.981025564201355,0.20810353755950928
257,000500882566_slice17,37.99571302176295,0.9847710119228363,0.09588245302438736
258,000998041611_slice18,36.128319275615695,0.9638986011047364,0.15404488146305084
259,001870948046_slice26,41.65209491022929,0.9877625841464996,0.26281043887138367
260,000305738011_slice5,42.004099867777654,0.988849230474472,0.05516406148672104
261,001050720368_slice11,37.64227578009293,0.9781886059761047,0.15530869364738464
262,000353528637_slice22,40.62126896837757,0.9895996836519241,0.03988088294863701
263,000368723909_slice26,49.081447584265106,0.9960973457126617,0.028388146311044693
264,000571198978_slice12,38.321590405706466,0.9819793201341629,0.1012941226363182
265,000682662487_slice19,43.193391181959754,0.9925345836200714,0.0340920127928257
266,001050720368_slice1,35.721922854394045,0.9738941435937881,0.1684141606092453
267,000646180664_slice6,44.41393302107525,0.9931989432029724,0.037668295204639435
268,000324203550_slice8,40.98601338134128,0.9867532911186219,0.060908589512109756
269,001889324948_slice9,35.10595778890351,0.9728752888946534,0.15872155129909515
270,001861720348_slice27,44.11108437585768,0.9884808323154449,0.27501562237739563
271,000324820801_slice27,53.33162097552989,0.9959539142503738,0.01904817670583725
272,000393763914_slice2,45.58296359610816,0.9929789749679565,0.07977867871522903
273,000541655453_slice27,47.463017244582055,0.9931846568164825,0.1568429172039032
274,001059709071_slice8,34.863338867843595,0.9666287007322312,0.1512650102376938
275,000998041611_slice6,36.89068069899604,0.9731638431453705,0.19587215781211853
276,000991278873_slice17,37.31075077704669,0.9704531862096787,0.14959722757339478
277,000931521065_slice20,37.27798267080782,0.9708744086503982,0.15828494727611542
278,000584487897_slice4,38.14182933259775,0.9810175038433075,0.1287466138601303
279,001091728827_slice6,36.11010805827283,0.9758695805101395,0.16702155768871307
280,000670986943_slice6,41.2234663325347,0.9891035016431808,0.0439734011888504
281,001012126889_slice18,38.7288794893869,0.9825442941646576,0.17637169361114502
282,001869183463_slice18,39.07127493536298,0.9847717402248383,0.21649372577667236
283,001849667681_slice17,41.81198836409824,0.9901624141263962,0.07429216802120209
284,001811344398_slice9,37.401167931289685,0.9782127257843017,0.16891461610794067
285,000316805394_slice20,41.96819332641334,0.9923051494750976,0.033105846494436264
286,000308150214_slice8,42.429223832433685,0.98968527490139,0.04738626256585121
287,001808012216_slice24,40.66464155091258,0.9887960358514786,0.18137389421463013
288,000311987949_slice27,48.32161776147213,0.995549187166214,0.030692249536514282
289,000981971873_slice16,36.501027417644146,0.9690666648359298,0.16488578915596008
290,000316805394_slice22,42.31144239131179,0.9927583100042343,0.027416178956627846
291,000920416589_slice1,40.18609022077734,0.9790438131532669,0.2286604344844818
292,001876182454_slice19,38.930606002279575,0.9848360733804703,0.19052281975746155
293,000988080098_slice14,35.14226468850807,0.961367220046997,0.14079122245311737
294,000967656646_slice3,39.63590736591251,0.981677876663208,0.20830729603767395
295,001094450869_slice9,37.61318722155682,0.9786318040904999,0.16879414021968842
296,000311987949_slice6,41.01974256911952,0.988627882475853,0.05565563589334488
297,001029798240_slice21,40.08612313800932,0.9862977584781647,0.198025181889534
298,001009914240_slice11,37.81290523468679,0.97944805980587,0.1687145233154297
299,001083789439_slice25,42.44065345478241,0.9882947307376861,0.2464810311794281
300,000331146774_slice14,40.33937355121198,0.987893445731163,0.05506150424480438
301,001811344398_slice19,38.96527729236094,0.9850346909341812,0.20112593472003937
302,001860916274_slice12,36.39611318163201,0.9777313307857514,0.12730702757835388
303,000310542253_slice14,42.92795385252183,0.9899956630163192,0.04897347465157509
304,000938883362_slice4,38.6998063155147,0.9775334398136138,0.18755008280277252
305,001025550152_slice9,35.96162687590067,0.9739165329885483,0.14298883080482483
306,000308339072_slice13,41.47570947349217,0.9882042119235992,0.06084694713354111
307,000388045207_slice5,43.40482706145522,0.9915340964593887,0.06176126003265381
308,001806046107_slice26,43.07215964893252,0.9897214502153396,0.2513570487499237
309,001866093123_slice10,35.76535304197003,0.971131917892456,0.1405220627784729
310,000519599266_slice5,37.71679261012907,0.978942680677414,0.12231191992759705
311,001876264214_slice15,38.06516741906967,0.9809917564468383,0.16710776090621948
312,001866093123_slice8,35.82481386252855,0.9713165817956925,0.14408709108829498
313,000331146774_slice20,42.60851034339994,0.9921282632360459,0.043079279363155365
314,001053294261_slice22,39.94314174988459,0.9856613956270218,0.2188531905412674
315,000301882920_slice13,39.05919689200123,0.9826982287769318,0.06326048821210861
316,000985941214_slice14,37.74034696172914,0.9747676705026627,0.15091808140277863
317,001868824349_slice27,42.719726052717846,0.9886179011478424,0.27290767431259155
318,000939176033_slice11,37.28504997124559,0.9730730852270126,0.19779594242572784
319,000911620924_slice17,36.84685705587994,0.9695056878480911,0.17669834196567535
320,001801392785_slice21,40.33647430130459,0.9863124367341995,0.23506194353103638
321,000368723909_slice9,41.980618699312195,0.9888555701761246,0.05058278888463974
322,001896831287_slice26,46.669839205440255,0.9921333447380066,0.1410139501094818
323,000602155404_slice2,40.83787090569441,0.9875644750061036,0.057664841413497925
324,000330475699_slice23,44.45169728350319,0.9941233797388077,0.04472995176911354
325,000646180664_slice2,44.16035070692529,0.9925133902025223,0.040887974202632904
326,000934691111_slice10,35.9604189844065,0.9710024234056472,0.16910643875598907
327,001806046107_slice25,41.88894347181435,0.9887846046886444,0.23375047743320465
328,000372130786_slice20,45.17632551373818,0.9941397061758042,0.03448214754462242
329,000928553229_slice12,35.38979700134101,0.9651503534402848,0.13627757132053375
330,000324820801_slice6,43.12768835373966,0.9902176453485488,0.06122029945254326
331,000304253859_slice24,46.51918384682525,0.9955168017101288,0.021303623914718628
332,000324820801_slice26,50.95487825137766,0.9962429093923568,0.025826048105955124
333,000587449609_slice1,37.316310063464144,0.977454853679657,0.12203730642795563
334,001021160062_slice8,36.074866442520864,0.973463941608429,0.1671292930841446
335,001816033517_slice25,42.2191932671837,0.9899387322092056,0.20202317833900452
336,001025290760_slice17,38.512242887256086,0.9820767278299332,0.1670607477426529
337,001808538100_slice23,37.83777619197185,0.9769944943122864,0.22407332062721252
338,000961640983_slice1,40.933312196621756,0.9819918510713578,0.24251976609230042
339,001891733949_slice6,38.54352972781404,0.9826622594881058,0.12368109822273254
340,001854193267_slice6,35.0616886975222,0.9708603336572648,0.14278659224510193
341,001025550152_slice6,35.820818680468044,0.9728440737543106,0.1615995168685913
342,001883718728_slice3,37.55825662102623,0.9812277989053726,0.16825346648693085
343,001046143247_slice9,36.63414028765442,0.9728850611619949,0.15935516357421875
344,000305738011_slice11,41.68058093214018,0.9889407715549469,0.04794541746377945
345,000696960682_slice19,44.09938413634852,0.9929099167661667,0.023252254351973534
346,000981971873_slice8,37.85472773963523,0.9756844604234696,0.1797904372215271
347,000333525993_slice10,41.933586142245396,0.9893736558132171,0.045713871717453
348,000960420899_slice14,36.99408834639614,0.9705885897026062,0.17831367254257202
349,001844084647_slice24,42.478194238334794,0.9883628841648102,0.24125155806541443
350,000675824958_slice5,44.28702289313043,0.9929859987421036,0.04008249193429947
351,001012753423_slice3,35.637162804444586,0.9711134940376281,0.17451666295528412
352,001025797909_slice1,33.8420905771259,0.9636496146478652,0.16552600264549255
353,000684566944_slice26,46.26167459088719,0.9917244240741729,0.274947851896286
354,000345930547_slice23,45.672072067123096,0.9955046141738891,0.022236082702875137
355,001832674707_slice13,37.482984709082345,0.9806330934801102,0.16475369036197662
356,001012753423_slice16,39.26191339485774,0.9834728929004669,0.19550374150276184
357,000920416589_slice15,36.15004281565981,0.9645157117948532,0.1692470759153366
358,000324820801_slice12,41.98002932708914,0.988943272058487,0.045715659856796265
359,001808012216_slice4,36.21118378848985,0.9741737446784973,0.15077587962150574
360,000911620924_slice19,37.00242290279976,0.9693870146541596,0.16226571798324585
361,000670986943_slice12,40.20641075987483,0.9878295603981018,0.04386232793331146
362,000950777510_slice11,35.570354588141335,0.9668254538927078,0.1932322382926941
363,000333525993_slice4,44.746331569876276,0.9928478733053208,0.049063317477703094
364,000961640983_slice17,38.11571029934933,0.9743888017606736,0.15840265154838562
365,000931521065_slice4,39.80979148947079,0.9816837927942276,0.2174522876739502
366,000913186207_slice13,35.59447278729846,0.9673264566822052,0.1554316282272339
367,001868824349_slice14,37.032559906596006,0.9777450033044816,0.17335090041160583
368,000981972381_slice9,38.15996692782995,0.974422233221054,0.19708727300167084
369,001876182454_slice23,39.61514614461215,0.9873964582824707,0.2235301285982132
370,000393763914_slice6,43.49976212619535,0.9903056267223358,0.06501183658838272
371,001094450869_slice16,39.79122944796481,0.9849206319141388,0.17973870038986206
372,000961719234_slice14,37.64750518621666,0.9740125726585388,0.16463255882263184
373,001028614244_slice10,36.69910382448373,0.9755052011756897,0.14410114288330078
374,001816033517_slice23,40.92375878489915,0.9885666792039871,0.18481992185115814
375,000314025202_slice20,45.21104223207389,0.9944494700765609,0.03753321245312691
376,001801392785_slice7,36.604769100446276,0.9756259509563446,0.1477983295917511
377,000938883362_slice19,38.23249689961684,0.9743418627471924,0.1370183229446411
378,000928999279_slice2,42.21855869383017,0.9851483477935791,0.20401018857955933
