,id,psnr,ssim,lpips
219,001012126889_slice10,32.8716548705017,0.949543253569603,0.2227012664079666
220,000998241845_slice3,34.41009167975415,0.9519425771408081,0.30466586351394653
221,000928553229_slice2,35.19272243131445,0.9552773006286621,0.33180660009384155
222,001861720348_slice1,31.408726976394675,0.9364126005363465,0.24396950006484985
223,001842259648_slice15,36.89881922402733,0.977911294825554,0.11375738680362701
224,000519599266_slice12,32.15435162641584,0.9454964716472626,0.20439490675926208
225,000308339072_slice10,38.16543327637733,0.9754551006231308,0.11489193141460419
226,000571198978_slice7,33.560274147398296,0.9519487074565888,0.20071378350257874
227,000368723909_slice16,39.670718016945074,0.9843271886444092,0.054230526089668274
228,000924931309_slice19,32.45283844080609,0.9263996635274887,0.28292372822761536
229,001849667681_slice7,35.08228220742403,0.9582931659631729,0.16673988103866577
230,000961719234_slice19,33.928885139550715,0.9370139964313507,0.282221257686615
231,000331146774_slice5,36.490361113388204,0.9707337246103287,0.1276499330997467
232,001811344398_slice15,34.44667955796535,0.9660839081745147,0.23172596096992493
233,000960420899_slice10,34.11218259288218,0.949991246966362,0.2545894384384155
234,000998262706_slice21,33.692899151354,0.92772539757061,0.3247720003128052
235,000975312606_slice3,34.51228449791718,0.9561208923807144,0.3306712210178375
236,001091728827_slice19,36.608307653316814,0.9759960546703339,0.2092936486005783
237,000969997391_slice16,32.68847178584524,0.9338618092823029,0.27976369857788086
238,000333525993_slice17,40.73821063761863,0.9883010830469131,0.05724663287401199
239,001860916274_slice17,34.520356097672206,0.9686708286895752,0.1835423707962036
240,001059709071_slice18,34.709403649762784,0.9621457409934998,0.21903544664382935
241,000353528637_slice7,34.55365487482483,0.9627115196905136,0.11203262209892273
242,000541655453_slice19,34.50931458123851,0.9735288482398987,0.15291616320610046
243,000947193547_slice21,31.850227541656654,0.9212422959165573,0.2590925693511963
244,000939176033_slice15,32.71498993613345,0.9386949687223435,0.27157890796661377
245,000347539107_slice5,36.897967632562526,0.973189652841568,0.12576301395893097
246,001009914240_slice10,33.61362033274531,0.9570836119070053,0.23463670909404755
247,001835089949_slice18,35.84634804993667,0.9767283425254821,0.2301429659128189
248,000541655453_slice14,32.63411996641146,0.9587000439977645,0.1652737259864807
249,001891733949_slice26,43.09796023239152,0.9892322597990036,0.19684116542339325
250,001876264214_slice7,31.903772610481735,0.9459093579654694,0.24924211204051971
251,000584487897_slice18,34.39743767228783,0.9730650765867234,0.1679949164390564
252,001883718728_slice8,33.17076770966303,0.9574425233697891,0.20660936832427979
253,000345930547_slice13,38.466491725254684,0.9766091109981537,0.08930890262126923
254,000998041611_slice5,33.92857934413406,0.9520749489879609,0.29923146963119507
255,000308150214_slice1,39.984752113065085,0.9815597214155197,0.09222345054149628
256,000953724710_slice3,35.7182530124989,0.9609689674324989,0.33304154872894287
257,000500882566_slice17,33.80020087688524,0.9677126897716523,0.14712125062942505
258,000998041611_slice18,31.75353705892193,0.9172926137342453,0.2754829227924347
259,001870948046_slice26,37.63566055794453,0.9774437431726456,0.31657591462135315
260,000305738011_slice5,38.008956757904095,0.9738588181238175,0.1241142526268959
261,001050720368_slice11,33.74553860603215,0.9552279945316314,0.22536420822143555
262,000353528637_slice22,36.60038967426498,0.9829752470960617,0.06010241061449051
263,000368723909_slice26,44.756488381668895,0.9933783962917327,0.0625707358121872
264,000571198978_slice12,33.71657534691636,0.9577381375474929,0.17436173558235168
265,000682662487_slice19,39.14227891743338,0.9852722667121887,0.05807918310165405
266,001050720368_slice1,31.949875818433178,0.9471030569429397,0.2333013415336609
267,000646180664_slice6,40.22425048075802,0.9835129957284927,0.08198554813861847
268,000324203550_slice8,37.061136853444786,0.9709531384754181,0.12126396596431732
269,001889324948_slice9,31.297062172324836,0.947535403801918,0.22311192750930786
270,001861720348_slice27,41.5074599972493,0.9828193144435883,0.3350847661495209
271,000324820801_slice27,50.65299435465949,0.9972653482484818,0.05830344557762146
272,000393763914_slice2,41.056107456138506,0.9811510692768097,0.16658346354961395
273,000541655453_slice27,43.81799629518027,0.9888965535097122,0.23861606419086456
274,001059709071_slice8,30.853587998040616,0.9288167068710327,0.24677063524723053
275,000998041611_slice6,33.0194298789355,0.946648029253006,0.2856534421443939
276,000991278873_slice17,32.90887314135879,0.9286650275287628,0.269229531288147
277,000931521065_slice20,32.8203456192876,0.9287249802713394,0.26973679661750793
278,000584487897_slice4,33.22579721663303,0.9545899568734169,0.21192294359207153
279,001091728827_slice6,32.364884660086815,0.9525111794786453,0.23751333355903625
280,000670986943_slice6,36.72316838663145,0.973506875166893,0.10265929996967316
281,001012126889_slice18,35.2395409431531,0.9670917332258224,0.21636174619197845
282,001869183463_slice18,35.26866199154856,0.9717140126695633,0.25285428762435913
283,001849667681_slice17,37.88127253114919,0.9784478225021362,0.11530739068984985
284,001811344398_slice9,33.124758339654235,0.9533997015390396,0.24189907312393188
285,000316805394_slice20,38.24729448262901,0.9850595538082123,0.05231676623225212
286,000308150214_slice8,38.58730279885234,0.9778099692287445,0.10258741676807404
287,001808012216_slice24,36.05716819473025,0.9772108286819458,0.22059065103530884
288,000311987949_slice27,44.40448150620723,0.9917903398752212,0.06181240826845169
289,000981971873_slice16,32.578405529575775,0.9338176100273132,0.2486778348684311
290,000316805394_slice22,38.11893320880313,0.9860814592046737,0.04657138139009476
291,000920416589_slice1,36.85072080143806,0.9624765692958832,0.3770582675933838
292,001876182454_slice19,34.75771284705945,0.9698132591166496,0.22738076746463776
293,000988080098_slice14,31.082438346294797,0.9181765451841354,0.24200230836868286
294,000967656646_slice3,35.53452317584626,0.9649607073640823,0.3051510453224182
295,001094450869_slice9,33.73592782625592,0.9552380605621338,0.24221277236938477
296,000311987949_slice6,37.43425969832502,0.9784327744321824,0.09598986804485321
297,001029798240_slice21,35.46703280353825,0.9689528586168289,0.24083298444747925
298,001009914240_slice11,34.13932450736092,0.9611394257421494,0.22400464117527008
299,001083789439_slice25,38.88055834123644,0.979296696480751,0.3080766201019287
300,000331146774_slice14,37.134713299503154,0.9780115941381454,0.09212198853492737
301,001811344398_slice19,34.99710960104602,0.9710261233959198,0.24580776691436768
302,001860916274_slice12,32.33541674521934,0.9513954446134567,0.19208544492721558
303,000310542253_slice14,39.0951677774625,0.9783272717866898,0.09688388556241989
304,000938883362_slice4,34.196738447840815,0.9478434196338653,0.32322826981544495
305,001025550152_slice9,31.513017634287944,0.9383517846078873,0.2242620289325714
306,000308339072_slice13,38.10676414743394,0.9769837464036941,0.10075004398822784
307,000388045207_slice5,39.9450191886525,0.9832130413675308,0.10415442287921906
308,001806046107_slice26,39.26147921082145,0.9804416301851273,0.321225106716156
309,001866093123_slice10,31.131590723204102,0.9309478886356354,0.24121248722076416
310,000519599266_slice5,32.71626044791341,0.9460034806656837,0.2229747623205185
311,001876264214_slice15,34.04688608495297,0.9605501546382904,0.23547223210334778
312,001866093123_slice8,31.322238029583012,0.9325793057775498,0.23995882272720337
313,000331146774_slice20,39.119406538774285,0.9848418063135147,0.06806297600269318
314,001053294261_slice22,35.882219603949885,0.9710973122482299,0.2625611126422882
315,000301882920_slice13,35.52891204220973,0.9690235589923859,0.10637567937374115
316,000985941214_slice14,32.989630479310954,0.9364623367033005,0.25594714283943176
317,001868824349_slice27,39.14310584626566,0.9812815382938385,0.33498716354370117
318,000939176033_slice11,33.807973452827305,0.9499514208431243,0.260834664106369
319,000911620924_slice17,32.939749951399335,0.9371614730329514,0.25892654061317444
320,001801392785_slice21,36.408494818292866,0.9737345757932663,0.2815173268318176
321,000368723909_slice9,37.93946914300932,0.9750630891065597,0.10271038115024567
322,001896831287_slice26,43.9886716915847,0.9894709006633758,0.1786344051361084
