,id,psnr,ssim,lpips
31,001050720368_slice3,33.19999977326289,0.9466886597108841,0.2356666624546051
32,000985941214_slice16,34.744327797574925,0.9503911579108238,0.2243122011423111
33,000696960682_slice3,42.43213072332416,0.9865252191896439,0.058791689574718475
34,000966900632_slice21,35.76833323038416,0.9540574305615425,0.21865327656269073
35,000543307151_slice4,34.75557095341146,0.963833528582573,0.12093837559223175
36,001808012216_slice10,34.05015097059238,0.9504028386878968,0.18944025039672852
37,000324820801_slice21,41.591226937364524,0.9885991084156036,0.036379918456077576
38,001876264214_slice4,32.84474058458632,0.9431581724328995,0.24620658159255981
39,001849667681_slice6,36.091020074963296,0.9605007344350814,0.1422778069972992
40,000541655453_slice23,37.68559329694808,0.9757788692426681,0.16476558148860931
41,001876182454_slice16,35.33866218880467,0.9652211049814224,0.2082110196352005
42,000913186207_slice14,32.937279533523814,0.9350584611859322,0.21513591706752777
43,000578161058_slice20,34.67257816183413,0.9655827336359024,0.15087008476257324
44,000934691111_slice9,33.83396317391363,0.9544588557162285,0.22082385420799255
45,000324820801_slice14,38.831237503014975,0.9811484791440964,0.06485168635845184
46,001012126889_slice20,36.07259779104329,0.9637592165870666,0.2186405509710312
47,000333525993_slice15,39.692199952393594,0.9849691230106353,0.05183739215135574
48,001025550152_slice22,37.22814274016081,0.9720628901882171,0.22567102313041687
49,000945426716_slice4,37.22703053177875,0.9685480783667565,0.2500894069671631
50,000928999279_slice4,37.82716668397169,0.9693934125547409,0.26829391717910767
51,001029291693_slice26,39.72756439504735,0.9764205411815643,0.2649136781692505
52,000345930547_slice4,38.22064562210497,0.9732893942270279,0.111024409532547
53,001063297025_slice18,41.72920263566478,0.9865431221446991,0.0733967050909996
54,000934994990_slice15,33.61065201234171,0.9420611192908287,0.2262709140777588
55,001897672076_slice20,36.81184122973462,0.9713275427913666,0.19618472456932068
56,001074909456_slice23,38.3904607567993,0.9705597679548263,0.245851069688797
57,001808538100_slice7,31.997225746925466,0.9388469315290451,0.25262197852134705
58,001029798240_slice9,32.830640953671725,0.9401842848901749,0.2242407500743866
59,000379407687_slice8,38.68085777075188,0.9725795979685783,0.13355499505996704
60,000345930547_slice19,41.423858738386805,0.9876509804048538,0.04531395062804222
61,000945426716_slice21,36.42276856770397,0.9581595818347931,0.22910171747207642
62,000366203456_slice10,35.710409192573174,0.9642264936184883,0.11646358668804169
63,000587449609_slice23,37.52447494473269,0.9718870756511688,0.19028888642787933
64,001806046107_slice11,32.96223313618364,0.9479323216295242,0.21401789784431458
65,000316805394_slice15,37.10141130958807,0.9817307874164581,0.05905935540795326
66,001053294261_slice26,39.05351540437418,0.9710548807039261,0.32336270809173584
67,000947193547_slice20,33.626685869447336,0.9420699771304131,0.22107651829719543
68,001059709071_slice4,30.96791220208644,0.923223043911457,0.2435271143913269
69,000970643018_slice6,42.98383009348,0.9935634398717881,0.03386381268501282
70,001839278328_slice26,41.044061967715095,0.9796032768030166,0.3265797793865204
71,001038889530_slice3,30.913716013514737,0.9246968825421333,0.24554449319839478
72,001046143247_slice26,39.721601487599166,0.9727155176153183,0.32353612780570984
73,001083789439_slice10,34.142688123716724,0.9490868607187272,0.21296891570091248
74,000305738011_slice17,41.09494596026966,0.987023844534874,0.04640555381774902
75,001029798240_slice26,39.980615557420755,0.9747050421686172,0.3046667277812958
76,000646180664_slice8,40.48486531943873,0.9828280503816604,0.07068576663732529
77,001860916274_slice13,33.34088433120009,0.9545852032804489,0.16603626310825348
78,001874921003_slice21,36.834010392095074,0.9638863192405701,0.23332925140857697
79,001896831287_slice25,42.933859950499105,0.9862867123155594,0.15268559753894806
80,001071071414_slice26,40.363262882078736,0.9756009814167023,0.32994550466537476
81,001854193267_slice19,35.431226295042485,0.9683088038473129,0.21399560570716858
82,000345930547_slice11,39.61511293677206,0.9805206157932281,0.08101227879524231
83,000372130786_slice23,43.84035886504027,0.9902173749256135,0.03679196536540985
84,000976562096_slice20,35.54380913973108,0.9538224574031829,0.23625430464744568
85,000981972381_slice21,33.935319338557356,0.9368547703790665,0.27027854323387146
86,000684566944_slice23,40.226350006437464,0.9713656072416306,0.2709941267967224
87,000388045207_slice23,41.30182808344959,0.9864738738613129,0.04587481915950775
88,001814461524_slice25,42.21053606317243,0.9837979862928391,0.28791505098342896
89,001021160062_slice16,35.233430422149596,0.9618145200195313,0.20276248455047607
90,001835089949_slice27,44.0172364358388,0.9857324880161286,0.3447287082672119
91,001071071414_slice14,34.60650607579427,0.9586688605041503,0.2127372771501541
92,000945361230_slice2,39.586724819607696,0.9676233547005654,0.3109920024871826
93,000399869215_slice24,41.01816880391545,0.9853696008110047,0.06375304609537125
94,001025797909_slice25,37.566608423874136,0.9652492928123474,0.31468716263771057
95,001009914240_slice7,33.98225514101127,0.9522336206445694,0.21349218487739563
96,000327099741_slice26,42.345054497286334,0.9877915389814377,0.06752784550189972
97,001038889530_slice23,35.294939550793295,0.9616286563920975,0.26615846157073975
98,001094450869_slice19,38.15072931657958,0.9696928125772476,0.23050230741500854
99,000303269784_slice1,38.813387040243796,0.9740777816209794,0.09594644606113434
100,000939176033_slice2,37.53398487228203,0.9597498654346466,0.31491178274154663
101,000998241845_slice6,34.522095605064415,0.942962258500576,0.24485117197036743
102,000303851049_slice13,37.68165030975161,0.9768467280197144,0.08624076843261719
103,001814461524_slice8,34.89622350418205,0.9551389898061753,0.20134982466697693
104,001009914240_slice12,35.06801280251179,0.9602067388343811,0.2113480269908905
105,000324094767_slice5,39.55068227681941,0.9787691818561554,0.09914807975292206
106,001884195185_slice2,35.04939024308162,0.9591729990119934,0.17367199063301086
107,000913186207_slice7,34.55586359268397,0.9500226659755707,0.2248729169368744
108,001074909456_slice24,38.630595022783844,0.9712362601232528,0.2595542073249817
109,001839278328_slice25,39.716044332832354,0.9785969465961456,0.30260810256004333
110,000500882566_slice14,34.835356202627935,0.9617533957824707,0.13025043904781342
111,001874921003_slice8,34.88215762528408,0.9507858798074722,0.22401931881904602
112,000500882566_slice26,43.6001940999012,0.9855523560085296,0.1814926117658615
113,001025550152_slice14,33.668130280769134,0.9561233458766937,0.20062370598316193
114,001050720368_slice2,32.679669330679914,0.9440039111280442,0.22311106324195862
115,000995235335_slice21,34.46610046622479,0.948760382847786,0.24937289953231812
116,001866093123_slice23,35.38123364256257,0.9616797070221901,0.23574088513851166
117,001816033517_slice22,37.416098402061415,0.9727594673976898,0.2061249315738678
118,001808012216_slice19,36.32892090626822,0.9671922030124664,0.16977877914905548
119,000376668598_slice3,36.103697962972674,0.96826233244133,0.09745557606220245
120,001884195185_slice21,38.33385117852982,0.9782794301967621,0.15611085295677185
121,000331146774_slice24,40.49829714774714,0.9865503787555695,0.05058983713388443
122,000584487897_slice7,32.919246264697854,0.9459365761051178,0.186207115650177
123,001854193267_slice1,31.694217856515877,0.9352473721933365,0.2375556081533432
124,000367047295_slice6,38.129149608130675,0.9747820896377564,0.090239517390728
125,000975312606_slice17,33.4285680621676,0.941166284781456,0.23282109200954437
126,000310542253_slice10,38.392512135308024,0.9749832709693909,0.09418830275535583
127,001874921003_slice22,36.4259732297614,0.9620573684988022,0.2457282841205597
128,001896831287_slice22,39.05854264404787,0.9798507129077911,0.13119840621948242
129,001029291693_slice14,34.28590719352491,0.9532856886806488,0.18941673636436462
130,000934994990_slice17,33.67553436143496,0.9407519555721283,0.23288071155548096
131,000543307151_slice18,38.224754876829124,0.9803306001024247,0.07763972133398056
132,001866093123_slice7,32.4263322267431,0.937222784526825,0.2308245599269867
133,001866093123_slice6,32.37986083083781,0.935606513109684,0.22869539260864258
134,000945361230_slice1,40.34181476560433,0.9703447655239105,0.34061187505722046
135,001025290760_slice11,33.16227128437305,0.9448294566822052,0.22452834248542786
136,001849667681_slice20,38.77581829174436,0.9814260450954437,0.0981176495552063
137,000373206786_slice25,42.69080902489744,0.9889681670351028,0.05093200132250786
138,000305738011_slice3,39.02232514602485,0.9750354196281433,0.10451942682266235
139,000970643018_slice16,42.02952124948936,0.9913189516248703,0.04139828681945801
140,000388045207_slice12,38.47186293999022,0.9776312764558792,0.08312283456325531
141,000640456777_slice3,39.91952788353265,0.9811797863099575,0.07404991239309311
142,001861720348_slice24,37.52899185640403,0.9700723517093659,0.2655431032180786
143,000934994990_slice12,33.89428024138488,0.9455867424817085,0.2212143838405609
144,000916471114_slice15,35.03137886074448,0.9468986404781341,0.21946293115615845
145,001044385032_slice21,38.74287056712994,0.9716149537763595,0.24567198753356934
146,000933160136_slice11,35.31315150137815,0.9497371520504951,0.24518942832946777
147,001854193267_slice23,37.837678706876595,0.9718193437175751,0.27919507026672363
148,000900369824_slice16,37.018168061218304,0.9560715190582275,0.22256667912006378
149,001899862363_slice25,40.87781123177439,0.9846923503704071,0.2480943650007248
150,000316805394_slice8,36.50723311361534,0.9714318987121582,0.09396444261074066
151,000916471114_slice20,35.69344782375224,0.9499680480670929,0.233159139752388
152,000303269784_slice25,44.17078480166356,0.9909294111881256,0.04673502594232559
153,001854193267_slice8,31.551606575847238,0.9363948363485336,0.2145078480243683
154,001074909456_slice19,37.329432509334424,0.9661733053598404,0.21902506053447723
155,000368723909_slice10,39.2822380533863,0.9798922076015473,0.08029516041278839
156,000310542253_slice21,42.918480829428425,0.9878956984825135,0.049341823905706406
157,001044385032_slice6,34.76437551356137,0.9582473125448226,0.21970942616462708
158,001025290760_slice2,31.666352743312032,0.9290838655881881,0.2549179494380951
159,000376668598_slice12,37.16475739998192,0.9740222967119216,0.07890599966049194
160,001832674707_slice10,33.74306224308346,0.948224202249527,0.21958628296852112
161,000969574045_slice13,32.71636678548624,0.9417678363847732,0.22340670228004456
162,000969574045_slice18,32.920541120549785,0.9376598681764603,0.21622033417224884
163,001025290760_slice26,38.73734764502655,0.9705318345565795,0.30927568674087524
164,000602155404_slice12,37.65629195755933,0.975957875199318,0.09386986494064331
165,000602155404_slice20,39.0076707498533,0.9832408482513427,0.06156722456216812
166,001842259648_slice22,39.70817262720223,0.9843140868167877,0.11177416890859604
167,000991278873_slice19,34.50597113790729,0.9424171031098366,0.2350836545228958
168,000640456777_slice1,40.67252901479547,0.983140133652687,0.07596695423126221
169,000368723909_slice27,47.84273529340415,0.9949123427906036,0.03498535603284836
170,000372130786_slice22,43.454002575847966,0.9901452483596802,0.04137048497796059
171,000324820801_slice3,40.70125622999945,0.9806155680408478,0.1092166155576706
172,000305738011_slice12,38.78885855522868,0.9777301604123115,0.07225877046585083
173,000966900632_slice2,37.780271328755774,0.9700172223377228,0.28258830308914185
174,000574571856_slice20,35.146658154093984,0.9660932978296279,0.15696686506271362
175,001874921003_slice4,34.52119356191895,0.9506806493082046,0.23929710686206818
176,000648622547_slice5,38.56975656275224,0.9757312145414352,0.08537839353084564
177,000331496497_slice26,43.26203137562516,0.9875572564811707,0.06986172497272491
178,000995235335_slice3,35.64979917520064,0.9623294619522095,0.27134793996810913
179,001084262659_slice8,31.131664312556723,0.9257508063278198,0.23943494260311127
180,001091728827_slice10,34.385882548750445,0.9549037174358368,0.20222729444503784
181,000571198978_slice10,35.2622876595109,0.9552876384778023,0.15637904405593872
182,001876264214_slice2,32.944513673686096,0.9374516913194656,0.24375732243061066
183,000311228084_slice5,35.7023126942505,0.9635803839902878,0.1282193511724472
184,001806046107_slice17,35.96179592054247,0.9642356270208359,0.20276352763175964
185,000998262706_slice19,33.65389885977506,0.9260616947455406,0.269995778799057
186,001870948046_slice11,33.12396708829982,0.9476934156570435,0.2072639912366867
187,001071753990_slice9,33.315795191965094,0.9505715424070358,0.2193133682012558
188,000301882920_slice18,37.98434130286156,0.9817673048534393,0.06662693619728088
189,000640456777_slice13,39.68733464090403,0.986008888092041,0.056581705808639526
190,001839278328_slice14,33.776348666708444,0.9600329466333389,0.20179343223571777
191,000393763914_slice5,41.18461214859897,0.9806841835832596,0.10162921994924545
192,000324203550_slice12,37.328222358958016,0.9745960533180237,0.0799253061413765
193,001084262659_slice16,32.65224524132976,0.9448993852534294,0.22605614364147186
194,001844084647_slice2,32.716599160355486,0.940559046544075,0.2241048812866211
195,000337412566_slice22,42.06231244835098,0.9884031817626953,0.04843384027481079
196,000966900632_slice17,34.52873016492933,0.9422552041869163,0.24015578627586365
197,001071071414_slice11,33.985577008530434,0.9539803550586701,0.21805432438850403
198,001861720348_slice12,32.7440448375671,0.9489971271963119,0.18422263860702515
199,001866093123_slice27,38.435923343904555,0.9704370075674057,0.3297675549983978
200,000379407687_slice20,40.18409720294399,0.97696660049963,0.09815709292888641
201,000376668598_slice1,35.85050781662852,0.9642195271391869,0.11522045731544495
202,000399869215_slice17,38.94385931187215,0.9836738998088836,0.05004125088453293
203,001096709026_slice13,33.33286215004892,0.9545062182455063,0.20041844248771667
204,000519599266_slice4,34.56372722920711,0.9521795408344269,0.17979584634304047
205,001844084647_slice25,40.690149392013296,0.9759308584337234,0.3107180893421173
206,000640456777_slice11,39.56088377390831,0.9840958146152496,0.06003192812204361
207,001071071414_slice5,33.11102169594871,0.9457568882989883,0.22460386157035828
208,001012126889_slice3,32.134738616198945,0.9381733656368255,0.24457228183746338
209,000333525993_slice18,41.446195247012916,0.9887084026498795,0.047670550644397736
210,001808012216_slice13,34.245578947628196,0.9553754654102325,0.17440630495548248
211,000368723909_slice15,39.46692994197363,0.9835946055850983,0.05586807429790497
212,000934691111_slice4,35.67768503135425,0.9652748939700126,0.2540757656097412
213,000331496497_slice24,39.72707142704208,0.9798308183507919,0.07946005463600159
214,000347539107_slice23,38.996074623041565,0.9802167408103943,0.067642442882061
215,000519599266_slice22,37.16658063048776,0.9690051833658219,0.18552039563655853
216,001009914240_slice16,35.86815249812346,0.9642948176422119,0.20655158162117004
217,000998041611_slice19,33.278504744923644,0.9349492878932952,0.22185252606868744
218,000314025202_slice9,38.050227373441174,0.9762099409847259,0.09727097302675247
219,001012126889_slice10,33.86446773078915,0.9489008439741135,0.20845668017864227
220,000998241845_slice3,35.776103621212336,0.9501360853610039,0.27476105093955994
221,000928553229_slice2,36.881975603798985,0.9659716423177719,0.2731441855430603
222,001861720348_slice1,32.268207640183405,0.937295063079834,0.21787866950035095
223,001842259648_slice15,38.07782256690681,0.9798766535930633,0.09549655020236969
224,000519599266_slice12,33.3952283389537,0.9448967101693153,0.17304493486881256
225,000308339072_slice10,38.47000717174276,0.9738550474615097,0.10300549119710922
226,000571198978_slice7,34.60330058015111,0.951445266963005,0.17428645491600037
227,000368723909_slice16,40.370202203809875,0.9860683725690842,0.04765505716204643
228,000924931309_slice19,34.13665883877374,0.9445847782649994,0.2335081398487091
229,001849667681_slice7,35.52806821216294,0.9561113727350234,0.1506519913673401
230,000961719234_slice19,35.215448998795964,0.9468792092375755,0.23684009909629822
231,000331146774_slice5,37.30780759882745,0.9729795178442001,0.10369736701250076
232,001811344398_slice15,35.44744880478157,0.9615668088531494,0.22536206245422363
233,000960420899_slice10,35.98359324948537,0.9531156199817657,0.22881919145584106
234,000998262706_slice21,34.61191776863203,0.9341762704749107,0.2791151702404022
235,000975312606_slice3,36.77279800444363,0.9665999383974075,0.2770526111125946
236,001091728827_slice19,37.43931059578737,0.9707445133552551,0.20667383074760437
237,000969997391_slice16,33.882829739598314,0.9359175891237259,0.24825352430343628
238,000333525993_slice17,41.28296336113901,0.9884572890319824,0.04845251888036728
239,001860916274_slice17,35.43976962861876,0.9680039470825196,0.17547720670700073
240,001059709071_slice18,35.393604141975274,0.9568060710897446,0.21987399458885193
241,000353528637_slice7,35.17623686583485,0.9661898171129226,0.09971489757299423
242,000541655453_slice19,35.3987866258793,0.9687744250526428,0.14559535682201385
243,000947193547_slice21,33.75822515577328,0.9421305321512222,0.20410826802253723
244,000939176033_slice15,34.257064936175595,0.9433027981510163,0.23567982017993927
245,000347539107_slice5,37.563415370173516,0.9715864277591705,0.11245367676019669
246,001009914240_slice10,34.47129879850538,0.9542559811120034,0.22535473108291626
247,001835089949_slice18,36.80311777979752,0.9729858778419495,0.21694985032081604
248,000541655453_slice14,33.50283556860372,0.9584574475116729,0.14603561162948608
249,001891733949_slice26,44.196157831139125,0.9891624345846176,0.17349471151828766
250,001876264214_slice7,33.115017772165174,0.9463394008207321,0.22098752856254578
251,000584487897_slice18,35.09542292498322,0.9657524774417877,0.15646570920944214
252,001883718728_slice8,34.06380325648138,0.9569012321271896,0.19362929463386536
253,000345930547_slice13,39.62986112097562,0.9818120089101792,0.0684753805398941
254,000998041611_slice5,35.90574118867577,0.9630787285118103,0.258384108543396
255,000308150214_slice1,40.42032415545279,0.9795511627597809,0.07668020576238632
256,000953724710_slice3,37.298753685256465,0.96557531487751,0.2904301881790161
257,000500882566_slice17,34.91407473757052,0.9651767103199959,0.1313900649547577
258,000998041611_slice18,33.65749138999877,0.938958981306076,0.22457760572433472
259,001870948046_slice26,38.91496119483931,0.9752926289815903,0.3057877719402313
260,000305738011_slice5,38.80271369275952,0.9749863833532333,0.09789131581783295
261,001050720368_slice11,34.622175661081826,0.9547663989944458,0.20912475883960724
262,000353528637_slice22,38.25840350254835,0.9841116656570434,0.04771251976490021
263,000368723909_slice26,45.66155681629007,0.9927331265249252,0.04683893918991089
264,000571198978_slice12,34.82947976335778,0.955868814151764,0.15086054801940918
265,000682662487_slice19,40.310046451773935,0.988455876004219,0.045513760298490524
266,001050720368_slice1,32.756684833380156,0.945050234559536,0.2179175615310669
267,000646180664_slice6,41.220081065986065,0.9853693110427857,0.05755862593650818
268,000324203550_slice8,37.92060602749794,0.9747951839466095,0.10126152634620667
269,001889324948_slice9,32.7114937576894,0.9483292556838989,0.20605790615081787
270,001861720348_slice27,41.81202853169581,0.9793869489631652,0.32153311371803284
271,000324820801_slice27,51.96393295811951,0.9976470562620163,0.028163038194179535
272,000393763914_slice2,42.508443288234126,0.9823511132717132,0.12048561871051788
273,000541655453_slice27,45.24629194958497,0.9878398956069946,0.19796204566955566
274,001059709071_slice8,31.32021579960162,0.9263356586194038,0.23684076964855194
275,000998041611_slice6,35.20052386962786,0.9600106699290275,0.2500300109386444
276,000991278873_slice17,34.25858107847883,0.941878062710762,0.22690904140472412
277,000931521065_slice20,34.18894720783933,0.9368194564166069,0.23545107245445251
278,000584487897_slice4,34.43765600281861,0.955837075088501,0.18228226900100708
279,001091728827_slice6,33.47540825364414,0.9511727604379654,0.2114885151386261
280,000670986943_slice6,37.24244910869403,0.9742149308710099,0.08761772513389587
281,001012126889_slice18,35.88879441544843,0.9625135182380676,0.21120382845401764
282,001869183463_slice18,36.660606488245634,0.9656063082380295,0.2448016107082367
283,001849667681_slice17,38.910144549231596,0.9795832315444947,0.09786487370729446
284,001811344398_slice9,33.64239126285989,0.948773324256897,0.22907207906246185
285,000316805394_slice20,38.967213549392945,0.9867692922239304,0.045341745018959045
286,000308150214_slice8,39.43379132768761,0.9796265519447327,0.08330856263637543
287,001808012216_slice24,37.59047799519774,0.9762410467214584,0.21028640866279602
288,000311987949_slice27,45.047268295299546,0.991287079451561,0.050341445952653885
289,000981971873_slice16,33.87175015439897,0.9364505361461639,0.22703030705451965
290,000316805394_slice22,39.82850282288261,0.9884384786195755,0.03367847576737404
291,000920416589_slice1,37.85213809670205,0.9633154436283111,0.32918351888656616
292,001876182454_slice19,35.89888500120607,0.9670998631691933,0.21826717257499695
293,000988080098_slice14,32.92464491316466,0.9383280842795372,0.20077860355377197
294,000967656646_slice3,37.49239068130299,0.9650352850327492,0.2727900743484497
295,001094450869_slice9,34.37781962453974,0.9512489060811996,0.22990897297859192
296,000311987949_slice6,38.5510319578352,0.9790124127616883,0.07367265969514847
297,001029798240_slice21,35.70320673282432,0.9609482149662971,0.23962491750717163
298,001009914240_slice11,35.13331351762733,0.9592632334241867,0.2092309594154358
299,001083789439_slice25,39.56643566139501,0.9729033380174636,0.2968117594718933
300,000331146774_slice14,37.850534823498194,0.9801884565067291,0.08115765452384949
301,001811344398_slice19,36.05047356314601,0.9668986923904419,0.233953058719635
302,001860916274_slice12,33.28104616838459,0.9539345865545272,0.1728980988264084
303,000310542253_slice14,39.82625896509161,0.9790880048866272,0.08299151808023453
304,000938883362_slice4,36.190292957796515,0.9632637511816025,0.26021015644073486
305,001025550152_slice9,32.31348167532047,0.9383952706241607,0.21052254736423492
306,000308339072_slice13,38.76924917807945,0.9778592667913437,0.08857616037130356
307,000388045207_slice5,40.7019858723164,0.9794315022845268,0.08373997360467911
308,001806046107_slice26,40.195085414250975,0.9773665570306778,0.3018384575843811
309,001866093123_slice10,31.706897921949494,0.9299649307489395,0.23094749450683594
310,000519599266_slice5,33.85010816081962,0.9457683132128716,0.19752857089042664
311,001876264214_slice15,35.06337153373983,0.9585841964855194,0.21587929129600525
312,001866093123_slice8,32.259958044693676,0.9336003079676628,0.22586026787757874
313,000331146774_slice20,39.65577899171785,0.9836484302415848,0.06225024163722992
314,001053294261_slice22,36.26676051721442,0.9628373414020538,0.26163050532341003
315,000301882920_slice13,36.447485546802845,0.9736843650226593,0.09123793244361877
316,000985941214_slice14,35.227516445746204,0.9540301542725563,0.21198274195194244
317,001868824349_slice27,40.04326564634471,0.9769383551368713,0.3222199082374573
318,000939176033_slice11,35.45380249858786,0.9513591204214096,0.22774456441402435
319,000911620924_slice17,34.37516598066946,0.9388126788134575,0.23281368613243103
320,001801392785_slice21,37.483735507673885,0.9666433544340134,0.27827706933021545
321,000368723909_slice9,38.72720782755307,0.9776248419780731,0.08186642080545425
322,001896831287_slice26,44.64288895012739,0.9884575869684219,0.16661261022090912
323,000602155404_slice2,36.88927783700044,0.9677710458197594,0.12016284465789795
324,000330475699_slice23,41.16908743769428,0.9842805120668411,0.057932235300540924
325,000646180664_slice2,40.732545528295645,0.9833436232376098,0.07150965183973312
326,000934691111_slice10,34.14589779722854,0.9554686465950012,0.2166515439748764
327,001806046107_slice25,39.000709719573024,0.9745051285877228,0.28252148628234863
328,000372130786_slice20,42.68110632161452,0.9889721939439774,0.0537802092730999
329,000928553229_slice12,32.79805341211619,0.9437110983834267,0.20142386853694916
330,000324820801_slice6,40.358622324870346,0.9804537779951096,0.09590795636177063
331,000304253859_slice24,43.1380398415744,0.9912097695999146,0.035684727132320404
332,000324820801_slice26,48.48224953241079,0.9958777481203079,0.036269139498472214
333,000587449609_slice1,33.25164972021815,0.9402626181883812,0.2065287083387375
334,001021160062_slice8,32.63693673983463,0.9404888054578304,0.22574108839035034
335,001816033517_slice25,39.34316391686804,0.9790040401973724,0.23733361065387726
336,001025290760_slice17,34.75847537266506,0.9563149649896622,0.21056653559207916
337,001808538100_slice23,34.67431201000234,0.9595426379375458,0.2826257646083832
338,000961640983_slice1,38.71100948341182,0.9694650655508041,0.32583823800086975
339,001891733949_slice6,35.666910363454384,0.9623689796180726,0.16812540590763092
340,001854193267_slice6,31.349170257343737,0.9289302796096802,0.22676041722297668
341,001025550152_slice6,32.62884829393655,0.9419948508090973,0.22620446979999542
342,001883718728_slice3,34.62682173508697,0.9609954303026199,0.2186834067106247
343,001046143247_slice9,33.20400051642303,0.9362146405239106,0.21877175569534302
344,000305738011_slice11,38.676125961754565,0.9762938741316796,0.07740642130374908
345,000696960682_slice19,40.944857543383925,0.9879466125526428,0.03748371824622154
346,000981971873_slice8,35.22917121548585,0.9482192203965187,0.23100139200687408
347,000333525993_slice10,38.696639133856294,0.9790726826038361,0.0748739168047905
348,000960420899_slice14,35.00577840760107,0.9455809069590568,0.22743195295333862
349,001844084647_slice24,39.92210561033459,0.9747701264429093,0.2900192439556122
350,000675824958_slice5,40.94138235935922,0.983091726108551,0.06329578161239624
351,001012753423_slice3,32.52442976228715,0.9353013550729752,0.23772719502449036
352,001025797909_slice1,30.288914428407637,0.9183999865503312,0.25961077213287354
353,000684566944_slice26,43.867581621851116,0.9801306087341308,0.34102463722229004
354,000345930547_slice23,42.137755261438315,0.9908681723985672,0.035863421857357025
355,001832674707_slice13,33.39754397891129,0.9497493018584251,0.22707578539848328
356,001012753423_slice16,36.15299478615539,0.9627249012994766,0.2365696281194687
357,000920416589_slice15,33.7107263535774,0.9355143473572731,0.23288944363594055
358,000324820801_slice12,39.387718917849256,0.9814161225423813,0.07393033802509308
359,001808012216_slice4,32.983515508046565,0.9433599504327774,0.20985424518585205
360,000911620924_slice19,34.46396825784268,0.9396814833507537,0.2324766218662262
361,000670986943_slice12,36.750544974015426,0.9755806124267579,0.07934114336967468
362,000950777510_slice11,33.204140842523344,0.939698349020958,0.24293385446071625
363,000333525993_slice4,41.382487051977996,0.9815437651767731,0.08211114257574081
364,000961640983_slice17,35.55606722104153,0.9549635360679627,0.22268028557300568
365,000931521065_slice4,37.558519557447696,0.963595329504013,0.28095144033432007
366,000913186207_slice13,32.88516003363496,0.9360492985005379,0.21540014445781708
367,001868824349_slice14,34.39572943601949,0.9578414799361229,0.20892836153507233
368,000981972381_slice9,35.668704271020545,0.9487480679416657,0.2546328902244568
369,001876182454_slice23,36.766879513382186,0.971979613820076,0.25178754329681396
370,000393763914_slice6,40.34154421961293,0.9782213218107223,0.11379462480545044
371,001094450869_slice16,36.8930227718825,0.9664375576992035,0.2152685672044754
372,000961719234_slice14,35.32401678992088,0.9535315057148933,0.21965178847312927
373,001028614244_slice10,33.0678248095013,0.9405785128035545,0.21112889051437378
374,001816033517_slice23,38.01217546284764,0.9752450074968338,0.2122403383255005
375,000314025202_slice20,41.356067899696,0.9851670471181869,0.06633713841438293
376,001801392785_slice7,32.73972602748587,0.9352624651451111,0.21814236044883728
377,000938883362_slice19,35.27648389483992,0.9533314780550003,0.20828558504581451
