,id,psnr,ssim,lpips
88,001814461524_slice25,44.44398300592124,0.99236796260643,0.25197455286979675
89,001021160062_slice16,38.92180623499973,0.9853156430702209,0.15648241341114044
90,001835089949_slice27,45.861774945344564,0.9931344923200607,0.3113097548484802
91,001071071414_slice14,37.94892935829179,0.9809940758981704,0.15747033059597015
92,000945361230_slice2,41.81595320048935,0.9841399756479263,0.23929648101329803
93,000399869215_slice24,45.88873482399922,0.9962783716535568,0.03590083122253418
94,001025797909_slice25,40.2624659283605,0.9844602884321213,0.2651268243789673
95,001009914240_slice7,37.430906084602334,0.979833424738884,0.16109825670719147
96,000327099741_slice26,46.41221264895502,0.9959270818386078,0.042833492159843445
97,001038889530_slice23,38.63544497163506,0.9840884440698624,0.2273893505334854
98,001094450869_slice19,41.296555222316975,0.9876391018810272,0.19390572607517242
99,000303269784_slice1,42.67383058058159,0.9908048993396759,0.05217183753848076
100,000939176033_slice2,39.916555455377456,0.9807652255792618,0.25468674302101135
101,000998241845_slice6,37.26241650745802,0.9729097378864289,0.1850690394639969
102,000303851049_slice13,41.94217300079085,0.9911963796539307,0.047340329736471176
103,001814461524_slice8,38.54409093047094,0.9825306273651123,0.1427903026342392
104,001009914240_slice12,38.48278530392565,0.9827484367494583,0.16306355595588684
105,000324094767_slice5,43.93199018034241,0.9932129410076141,0.047209590673446655
106,001884195185_slice2,38.46345109564566,0.9825135728874207,0.11750070750713348
107,000913186207_slice7,37.54004216531152,0.9762972234258652,0.16972565650939941
108,001074909456_slice24,41.64145155431572,0.9882426587085724,0.22711843252182007
109,001839278328_slice25,42.380115760484635,0.9902271273088455,0.2613525688648224
110,000500882566_slice14,39.53014747675187,0.9886847247524262,0.08192028105258942
111,001874921003_slice8,37.90940659021359,0.9775987506284713,0.16581213474273682
112,000500882566_slice26,47.04654910321008,0.9953059683113098,0.13458958268165588
113,001025550152_slice14,37.32715180567719,0.9822173980131149,0.14779798686504364
114,001050720368_slice2,35.873458773574136,0.9742355900068284,0.171534925699234
115,000995235335_slice21,37.12309214141695,0.969131960021019,0.17637088894844055
116,001866093123_slice23,38.655986232325176,0.9845202959918976,0.1930847465991974
117,001816033517_slice22,40.79783543647345,0.9888032380247116,0.1713429093360901
118,001808012216_slice19,39.81497827010029,0.9865673210449218,0.1332560032606125
119,000376668598_slice3,40.19945144091285,0.9883351765203476,0.05369546264410019
120,001884195185_slice21,41.19085300081171,0.9899610517063141,0.12567761540412903
121,000331146774_slice24,45.1157063056099,0.9960980365343094,0.028307592496275902
122,000584487897_slice7,37.30434309557304,0.9805141610355377,0.10894928872585297
123,001854193267_slice1,34.957790184170776,0.9712221720695495,0.1700367033481598
124,000367047295_slice6,41.92648194039318,0.9895643112268447,0.046576954424381256
125,000975312606_slice17,36.267999937212565,0.9679709546556473,0.15509256720542908
126,000310542253_slice10,42.689204521128545,0.9909990108547211,0.04437379539012909
127,001874921003_slice22,39.99427340688926,0.9847143018102645,0.19900818169116974
128,001896831287_slice22,42.64593857618914,0.9918698588914872,0.10636922717094421
129,001029291693_slice14,38.09281664135551,0.9814895471992493,0.1392257660627365
130,000934994990_slice17,36.43641221028919,0.9671372303247452,0.15988177061080933
131,000543307151_slice18,42.97421374541362,0.9933974413414002,0.041929833590984344
132,001866093123_slice7,35.68574374174772,0.9718212746915817,0.15663790702819824
133,001866093123_slice6,36.06654951786254,0.9739176517868042,0.15722334384918213
134,000945361230_slice1,42.45956147808151,0.9852526111373902,0.2633223235607147
135,001025290760_slice11,36.74068878256811,0.9763595899000168,0.15618771314620972
136,001849667681_slice20,42.8980106812091,0.9929925061168671,0.07616138458251953
137,000373206786_slice25,47.559750820605416,0.997158044960022,0.030831914395093918
138,000305738011_slice3,43.16126370921125,0.9916309353370667,0.0566013939678669
139,000970643018_slice16,46.325615619518416,0.9968262116451263,0.027574028819799423
140,000388045207_slice12,42.71520170886865,0.9928498230895996,0.039879389107227325
141,000640456777_slice3,45.057002161742965,0.9944870143909454,0.030523404479026794
142,001861720348_slice24,40.70420512227565,0.986972164065361,0.22473327815532684
143,000934994990_slice12,36.68832014352159,0.9698904917678833,0.155757874250412
144,000916471114_slice15,38.017702299292154,0.9768756592531205,0.1620272397994995
145,001044385032_slice21,41.80519741198787,0.9884116357574463,0.20619770884513855
146,000933160136_slice11,38.23296823714891,0.9769133185157776,0.17786270380020142
147,001854193267_slice23,40.8981768400503,0.9876791629152298,0.23677687346935272
148,000900369824_slice16,39.95119215230167,0.9828915878753662,0.16750188171863556
149,001899862363_slice25,43.97782246532646,0.9928909391584396,0.21663296222686768
150,000316805394_slice8,40.6588632241991,0.9888011919717788,0.043552979826927185
151,000916471114_slice20,38.43261948907621,0.9760083358879089,0.16530439257621765
152,000303269784_slice25,48.96324388657511,0.9975652734498978,0.026729853823781013
153,001854193267_slice8,35.23667124452146,0.9732778770208359,0.14267148077487946
154,001074909456_slice19,40.6119836818391,0.9866899852113724,0.18123021721839905
155,000368723909_slice10,43.36639568702207,0.9923379791650772,0.034796539694070816
156,000310542253_slice21,47.14713069602616,0.9963437022781372,0.027692709118127823
157,001044385032_slice6,38.37263210945026,0.9835665118970871,0.1678069531917572
158,001025290760_slice2,34.75954272052766,0.9666882320327759,0.18303537368774414
159,000376668598_slice12,41.66678328230311,0.990718531244278,0.03548472747206688
160,001832674707_slice10,37.45155857063423,0.9800885021629333,0.1615058332681656
161,000969574045_slice13,35.73343835653488,0.9669444650611877,0.14165720343589783
162,000969574045_slice18,35.77258095089587,0.964665186794281,0.13780446350574493
163,001025290760_slice26,41.648591893374494,0.9871237452802658,0.2622579336166382
164,000602155404_slice12,42.532151353934424,0.9923337644777298,0.042966391891241074
165,000602155404_slice20,44.11786948662353,0.9948343731746674,0.031881146132946014
166,001842259648_slice22,43.20962623193918,0.9937345206813812,0.08958205580711365
167,000991278873_slice19,37.07766640110231,0.9676690911426544,0.15762180089950562
168,000640456777_slice1,45.09108469606612,0.9942459380855561,0.03200599551200867
169,000368723909_slice27,52.017702367949056,0.9984207738990784,0.02009744942188263
170,000372130786_slice22,48.043270437493376,0.9970575482387543,0.01793982833623886
171,000324820801_slice3,44.80999370713902,0.9931297128152847,0.05556633323431015
172,000305738011_slice12,43.44792629658115,0.9932187714977264,0.026601335033774376
173,000966900632_slice2,40.46846638289712,0.983845108531952,0.2185584008693695
174,000574571856_slice20,39.70443964008797,0.9897418093528747,0.10377167165279388
175,001874921003_slice4,37.51460259208526,0.9765726066942215,0.17679837346076965
176,000648622547_slice5,43.098263450386575,0.9929073089427948,0.0386180654168129
177,000331496497_slice26,47.92385019922554,0.9970377729301453,0.041753076016902924
178,000995235335_slice3,38.34350792686165,0.9770703001270294,0.1886187493801117
179,001084262659_slice8,34.31779281954222,0.9656768751153946,0.17343133687973022
180,001091728827_slice10,37.73628930162678,0.9813365271005631,0.15417413413524628
181,000571198978_slice10,39.64941394543903,0.9860360341596603,0.0911635309457779
182,001876264214_slice2,36.25996848619982,0.9732499601736069,0.17467832565307617
183,000311228084_slice5,39.254516939891055,0.9842762308969498,0.08252167701721191
184,001806046107_slice17,39.7819655950624,0.9865589519357681,0.15701864659786224
185,000998262706_slice19,35.98800852606143,0.9576981972312927,0.1879062056541443
186,001870948046_slice11,36.57505495141816,0.9777460970172882,0.15138299763202667
187,001071753990_slice9,37.39618727896767,0.9795425137376785,0.16018006205558777
188,000301882920_slice18,42.513332667727596,0.993458479024887,0.03820499777793884
189,000640456777_slice13,45.13131231514513,0.9954901172780991,0.018493670970201492
190,001839278328_slice14,37.50547953931236,0.9841754793510437,0.1579151153564453
191,000393763914_slice5,45.230190731081485,0.9938684191865921,0.0506683848798275
192,000324203550_slice12,41.562778177175474,0.9901422279977798,0.03706681355834007
193,001084262659_slice16,36.294023375760304,0.977186066529274,0.167166069149971
194,001844084647_slice2,36.02750426099482,0.9737535925359726,0.1565493643283844
195,000337412566_slice22,47.0813324764132,0.9968323085412979,0.028238050639629364
196,000966900632_slice17,37.36212177623512,0.9702278937149048,0.16360661387443542
197,001071071414_slice11,37.204759433339284,0.9788771104269027,0.15849053859710693
198,001861720348_slice12,36.75626569748597,0.9804489516010284,0.1289619505405426
199,001866093123_slice27,41.38291138229099,0.9873611799783707,0.2804321050643921
200,000379407687_slice20,44.28419853097809,0.9934953717947006,0.05858740583062172
201,000376668598_slice1,39.74394358693792,0.9863840842380523,0.06068529188632965
202,000399869215_slice17,43.300282659800224,0.9940365290660859,0.025088120251893997
203,001096709026_slice13,36.69775040919309,0.9810494685335159,0.14997780323028564
204,000519599266_slice4,38.45470156322917,0.9832699333295822,0.10763677209615707
205,001844084647_slice25,42.82566314431712,0.9890700235567093,0.2685110867023468
206,000640456777_slice11,44.675707298684706,0.9947754818344117,0.02050430327653885
207,001071071414_slice5,36.4511472571772,0.9761795866937637,0.17003801465034485
208,001012126889_slice3,35.402154812389306,0.9724919068946838,0.17323210835456848
209,000333525993_slice18,46.216795362885165,0.9964597739238739,0.019947364926338196
210,001808012216_slice13,37.97493231290943,0.9819024974241257,0.12249913811683655
211,000368723909_slice15,44.01827243850238,0.994231489039421,0.025513766333460808
212,000934691111_slice4,38.22148998248832,0.9805645119047165,0.20575273036956787
213,000331496497_slice24,44.43338666376551,0.9953163158473969,0.052104052156209946
214,000347539107_slice23,43.679175013325924,0.994644409646988,0.04376249760389328
215,000519599266_slice22,41.33595998475553,0.9910822405519486,0.13335765898227692
216,001009914240_slice16,39.51064220286935,0.9852068210458755,0.163969948887825
217,000998041611_slice19,35.92005900684743,0.9635679907197953,0.1538541316986084
218,000314025202_slice9,41.77464498360365,0.9900874104700088,0.0477251373231411
219,001012126889_slice10,37.30386770709518,0.9783961853895188,0.15348872542381287
220,000998241845_slice3,38.24825234931892,0.9756634826316833,0.21745185554027557
221,000928553229_slice2,39.32147176322155,0.9788951812982559,0.18591907620429993
222,001861720348_slice1,35.32488049291097,0.9709933784370423,0.15260717272758484
223,001842259648_slice15,42.260775080158936,0.992318969321251,0.06827807426452637
224,000519599266_slice12,37.64456195623171,0.9817732413702012,0.10245563834905624
225,000308339072_slice10,42.44683636412969,0.9904745008773804,0.05303343012928963
226,000571198978_slice7,38.68036552054549,0.9833246950922012,0.09682241082191467
227,000368723909_slice16,44.893148422939916,0.9950830296697617,0.023097772151231766
228,000924931309_slice19,37.089162143740474,0.9698946844186783,0.14542967081069946
229,001849667681_slice7,39.008303890372744,0.9821615123586654,0.09269475191831589
230,000961719234_slice19,37.927377142479905,0.9718296918363571,0.1644720882177353
231,000331146774_slice5,41.01386170643608,0.9889696211118698,0.05590054392814636
232,001811344398_slice15,39.225308546145015,0.9854098743629456,0.18245108425617218
233,000960420899_slice10,38.626286920711145,0.9779319425840378,0.17966358363628387
234,000998262706_slice21,36.770063384054794,0.9615197072210312,0.18934723734855652
235,000975312606_slice3,39.101290978157174,0.9791424090013504,0.20506280660629272
236,001091728827_slice19,41.04450335735535,0.988970713397026,0.17495456337928772
237,000969997391_slice16,36.67283421258688,0.9692825506763458,0.17760640382766724
238,000333525993_slice17,46.05248954444519,0.9963745226793289,0.02098696306347847
239,001860916274_slice17,39.31504046908876,0.987446557149887,0.13791358470916748
240,001059709071_slice18,38.60509823591041,0.9811329256238938,0.1735628843307495
241,000353528637_slice7,39.29445155325861,0.9863575052833558,0.04703842103481293
242,000541655453_slice19,40.22557211972817,0.9911318393440247,0.09969016164541245
243,000947193547_slice21,36.50794923184514,0.9678473416090012,0.138997882604599
244,000939176033_slice15,37.064792099923466,0.9724597298345565,0.17600086331367493
245,000347539107_slice5,41.58526499424069,0.9899966261520385,0.0635879784822464
246,001009914240_slice10,37.61877177982687,0.9802933030214309,0.16746710240840912
247,001835089949_slice18,40.66187666829573,0.9899754298381805,0.18558426201343536
248,000541655453_slice14,38.219161958170226,0.9868442958660125,0.09084413945674896
249,001891733949_slice26,46.73839274651817,0.9949933486557007,0.1541491150856018
250,001876264214_slice7,36.7892850612298,0.9787190883302689,0.15899257361888885
251,000584487897_slice18,39.75944270169134,0.9903649439706802,0.11482103168964386
252,001883718728_slice8,37.888251555529024,0.982835809785843,0.13967643678188324
253,000345930547_slice13,43.85933300773688,0.9930404135313035,0.029810648411512375
254,000998041611_slice5,38.3943832444145,0.9772701697130203,0.18727493286132812
255,000308150214_slice1,44.848665602279844,0.9940234311695099,0.03744903951883316
256,000953724710_slice3,39.89595103437169,0.9812730182390214,0.21509428322315216
257,000500882566_slice17,39.46416562051111,0.9895327384023667,0.08651528507471085
258,000998041611_slice18,36.10728947952366,0.9634154230899811,0.16175712645053864
259,001870948046_slice26,41.80186653645482,0.9884522965736389,0.2659725546836853
260,000305738011_slice5,42.67476319432867,0.9908608372631073,0.04889921844005585
261,001050720368_slice11,38.20473661262885,0.9809640715236664,0.15140141546726227
262,000353528637_slice22,42.56001782408225,0.9948254050416946,0.03001239337027073
263,000368723909_slice26,50.13552696094784,0.9979513812160492,0.02444523014128208
264,000571198978_slice12,39.20824973798698,0.9859795554533005,0.08508134633302689
265,000682662487_slice19,45.68830157395538,0.9963786286020279,0.014823351986706257
266,001050720368_slice1,35.86242264552674,0.9757597841615677,0.16509340703487396
267,000646180664_slice6,45.99847267370022,0.995550858710289,0.02529929205775261
268,000324203550_slice8,41.75353779063936,0.9897445813131333,0.052999332547187805
269,001889324948_slice9,36.40328555760651,0.9787596794309616,0.15483051538467407
270,001861720348_slice27,43.961800161190666,0.9902190567026138,0.2819075286388397
271,000324820801_slice27,55.87103202965665,0.9992068012046814,0.012494375929236412
272,000393763914_slice2,46.79458014860326,0.9951312457933426,0.061000239104032516
273,000541655453_slice27,48.28926276469745,0.9960154794092179,0.14565536379814148
274,001059709071_slice8,34.628829021393265,0.9659109980440139,0.1626831293106079
275,000998041611_slice6,37.92570256462058,0.9760455958862305,0.18498265743255615
276,000991278873_slice17,36.94960701024115,0.9683178082876206,0.15683256089687347
277,000931521065_slice20,36.964161409882706,0.9685265850811005,0.1637449860572815
278,000584487897_slice4,38.42149650603195,0.9836061808204651,0.12029532343149185
279,001091728827_slice6,36.777644942546374,0.9796585447683335,0.16357681155204773
280,000670986943_slice6,41.857467775899266,0.9912643012285233,0.03574731945991516
281,001012126889_slice18,39.397906275479976,0.9847263206825256,0.17121978104114532
282,001869183463_slice18,39.65523939970433,0.9864436488780975,0.21100778877735138
283,001849667681_slice17,42.704738885370645,0.9922472573242187,0.06855881959199905
284,001811344398_slice9,37.58011802571639,0.9799382202253342,0.17070931196212769
285,000316805394_slice20,43.43437424902579,0.995259462389946,0.02237044833600521
286,000308150214_slice8,43.62712529089688,0.992576447010994,0.03886378929018974
287,001808012216_slice24,41.270274781009704,0.9905133423261643,0.1758440136909485
288,000311987949_slice27,49.10902388206602,0.9971719719572067,0.026099123060703278
289,000981971873_slice16,36.86804224007,0.970767788614273,0.1573905646800995
290,000316805394_slice22,44.265091777583756,0.9960830446119309,0.018115906044840813
291,000920416589_slice1,39.940728557558025,0.9785013204975128,0.2361879050731659
292,001876182454_slice19,39.04879476793087,0.986200698542595,0.18324841558933258
293,000988080098_slice14,35.52576307477369,0.9646233076725006,0.13979269564151764
294,000967656646_slice3,40.25027127981646,0.9836228536310196,0.2121451497077942
295,001094450869_slice9,37.78112087691968,0.9791613480634689,0.16973328590393066
296,000311987949_slice6,42.936322908337786,0.9933603230962753,0.03694365918636322
297,001029798240_slice21,38.442092160429546,0.9828720533905029,0.20227056741714478
298,001009914240_slice11,38.36568899062623,0.9824941832590103,0.15887364745140076
299,001083789439_slice25,42.130902389691336,0.9885581596498489,0.2603819966316223
300,000331146774_slice14,41.94716002297778,0.9924730685701371,0.03971843793988228
301,001811344398_slice19,39.830460620595765,0.9874878780641556,0.19676454365253448
302,001860916274_slice12,37.392731183200695,0.9826154599666596,0.11996625363826752
303,000310542253_slice14,44.00069804884485,0.9926427978811264,0.0391819141805172
304,000938883362_slice4,38.63706626807221,0.9772919436950683,0.17837047576904297
305,001025550152_slice9,35.77906590590126,0.972997974319458,0.1457708775997162
306,000308339072_slice13,42.82091117416029,0.991738569314003,0.04832451790571213
307,000388045207_slice5,45.30141077021507,0.9948366634273529,0.04037874564528465
308,001806046107_slice26,42.984833240658745,0.9903892416791916,0.2647940218448639
309,001866093123_slice10,35.071610227306465,0.9677424169025421,0.1553165316581726
310,000519599266_slice5,37.93447241869393,0.9810666409463883,0.11566806584596634
311,001876264214_slice15,38.76525438193879,0.9842335051517487,0.16125696897506714
312,001866093123_slice8,35.8477146030174,0.9715256059770584,0.14827439188957214
313,000331146774_slice20,44.13018909393497,0.9949644428901673,0.03358536958694458
314,001053294261_slice22,39.70686632127652,0.9851831158180236,0.21872328221797943
315,000301882920_slice13,40.607713426829555,0.9895016701984406,0.045801255851984024
316,000985941214_slice14,37.99765293833368,0.9760126129932404,0.15209361910820007
317,001868824349_slice27,42.69972078065268,0.9897176975898743,0.27940958738327026
318,000939176033_slice11,38.05807061978321,0.9767428889923095,0.18376843631267548
319,000911620924_slice17,37.2166462862448,0.9714666783723831,0.16889983415603638
320,001801392785_slice21,40.609846619363694,0.9872101191453934,0.23840045928955078
321,000368723909_slice9,42.66039033359085,0.9911441001768112,0.03888398036360741
322,001896831287_slice26,46.93066361667625,0.9945983803777695,0.1385679692029953
323,000602155404_slice2,41.53700959421572,0.9893797748804093,0.055133797228336334
324,000330475699_slice23,45.98484423985256,0.9964610888834,0.038226451724767685
325,000646180664_slice2,45.43755846269414,0.9946227415628434,0.031008323654532433
326,000934691111_slice10,37.10125664652302,0.9760660109901428,0.16196924448013306
327,001806046107_slice25,41.815190166566474,0.9891359935312272,0.24381950497627258
328,000372130786_slice20,47.23681140576772,0.9965699811220169,0.024241207167506218
329,000928553229_slice12,35.60986098181339,0.966327277625084,0.1389940083026886
330,000324820801_slice6,44.42084515818899,0.9929867521314621,0.04410896077752113
331,000304253859_slice24,48.1298966530902,0.9974671407947541,0.015464043244719505
332,000324820801_slice26,52.6774105045741,0.998634507314682,0.018829604610800743
333,000587449609_slice1,37.12717039508878,0.9776923115196228,0.12322437018156052
334,001021160062_slice8,35.853843399308126,0.9734983349189759,0.16716358065605164
335,001816033517_slice25,42.07027859577379,0.9902661384143829,0.20255932211875916
336,001025290760_slice17,38.46233379539144,0.9823580683431625,0.16558164358139038
337,001808538100_slice23,37.777055181239604,0.977591095082283,0.22675944864749908
338,000961640983_slice1,40.89798875753673,0.9822162038850785,0.2512510120868683
339,001891733949_slice6,39.29662707623017,0.9857476095809936,0.11675640940666199
340,001854193267_slice6,34.65598252614825,0.9684141015052795,0.1577533483505249
341,001025550152_slice6,36.16490340963804,0.9751668445339203,0.1570884734392166
342,001883718728_slice3,38.308733111521875,0.9845972428798676,0.1650591939687729
343,001046143247_slice9,36.48178067589464,0.9721180408725738,0.15702395141124725
344,000305738011_slice11,43.229221037467426,0.9927205945606231,0.03189970552921295
345,000696960682_slice19,46.57505960591501,0.9965214532632828,0.012362336739897728
346,000981971873_slice8,38.0728080751075,0.976697470995903,0.1780034899711609
347,000333525993_slice10,42.91452500714665,0.9923258363647461,0.0378333255648613
348,000960420899_slice14,37.75376583315021,0.974870602684021,0.172420471906662
349,001844084647_slice24,42.42151411724382,0.9892176110687256,0.24859954416751862
350,000675824958_slice5,45.67082445329862,0.9951266551418304,0.02977636270225048
351,001012753423_slice3,35.713183476421676,0.9719721203670502,0.1742410808801651
352,001025797909_slice1,33.53506734659775,0.9618000650434494,0.17562705278396606
353,000684566944_slice26,46.15816598748884,0.9931272464847565,0.26740849018096924
354,000345930547_slice23,47.28079877740286,0.997180576057434,0.017510442063212395
355,001832674707_slice13,37.57855114952156,0.9818679015016556,0.16478972136974335
356,001012753423_slice16,39.71769762286054,0.9851172394695282,0.1848669946193695
357,000920416589_slice15,36.22648940148899,0.9655398231115341,0.16014479100704193
358,000324820801_slice12,43.95151832761368,0.9934199518251419,0.028401238843798637
359,001808012216_slice4,36.07489474155606,0.9735404263010025,0.15376660227775574
360,000911620924_slice19,37.177594412295484,0.9704114863443375,0.15835514664649963
361,000670986943_slice12,41.738523158821124,0.9917358043117523,0.030488472431898117
362,000950777510_slice11,35.97204671595295,0.9696812786054612,0.18483462929725647
363,000333525993_slice4,45.972503418089076,0.995022402598381,0.03948032855987549
364,000961640983_slice17,38.142351513137626,0.9746162214040757,0.15262481570243835
365,000931521065_slice4,39.966853347911055,0.9825575108995438,0.22153165936470032
366,000913186207_slice13,36.22991497996688,0.9705170004663467,0.15555521845817566
367,001868824349_slice14,38.08620040015842,0.9826364867572784,0.16524824500083923
368,000981972381_slice9,38.251704584850344,0.9743436574821472,0.19790534675121307
369,001876182454_slice23,40.12212406416798,0.988646077905655,0.2187265008687973
370,000393763914_slice6,44.1310420120259,0.9921659271240234,0.05867236107587814
371,001094450869_slice16,40.394792762149095,0.9866846071929931,0.17516230046749115
372,000961719234_slice14,37.85320840816719,0.9752768475503921,0.15460285544395447
373,001028614244_slice10,36.42726063802746,0.974757277004242,0.14894413948059082
374,001816033517_slice23,41.022177215747114,0.989125503159523,0.18138043582439423
375,000314025202_slice20,45.978230872652055,0.9957867005634308,0.03483046591281891
376,001801392785_slice7,36.28859865793783,0.9745925985069275,0.15662500262260437
377,000938883362_slice19,37.89023994798627,0.9729919359502792,0.1351754367351532
